Feature,Score
hamill,0.0038944765790990266
berkley,0.0038944765790990266
bergman,0.0038944765790990266
barrier,0.0038944765790990266
andrea,0.0038944765790990266
same,0.0038920564267989066
blown,0.0038917931540298767
whoopi,0.003890900455695845
milton,0.003890900455695845
einstein,0.003890900455695845
beatty,0.0038891128959560595
ahmed,0.003889112396219252
forrest,0.0038871832477138657
animators,0.0038871832477138657
promise,0.003884896847360153
watching,0.0038848215335682834
potential,0.0038810121473831227
mildly,0.00388006337587421
series,0.0038788400777003407
shine,0.0038788128419280365
starship,0.00387476405691789
legal,0.0038696223558142284
nice,0.003865244855250416
cole,0.0038592540104921413
spice,0.0038586028965511554
iii,0.0038573050477357373
de,0.003855349559255039
offensive,0.003854390952160447
lord,0.003851475771142643
trek,0.003850037831092612
sidney,0.0038494132752725507
using,0.0038490025922887083
ass,0.0038460451702283516
dillon,0.0038450610422279263
bmovie,0.0038438669355241872
alcoholic,0.0038438305484879143
role,0.003842185188578262
mars,0.0038405711591065206
ship,0.0038397495914481716
together,0.003839561627721255
thrilling,0.003838349398353036
howard,0.003837436684256068
battles,0.0038341878104392046
sweet,0.003833945893639501
piano,0.003833935394051191
haunting,0.003833133660610888
nonetheless,0.0038323428542061944
want,0.003830916222785974
never,0.003830491191010532
thing,0.0038290326776043715
famous,0.0038214798623874557
intensity,0.00381780305731505
person,0.0038149191593571663
mediocre,0.003812240955063939
payback,0.003812179737439525
french,0.003804086080570701
constantly,0.0038033225742549748
created,0.0038024197792277947
bob,0.0038018461828958072
previous,0.0037969723376521936
oliver,0.0037954898291683303
clear,0.0037947577771724195
wilson,0.003793928167245997
grim,0.0037935816033161096
acclaimed,0.0037935816033161096
sinise,0.0037895297449577203
kenobi,0.0037895045894812407
exorcist,0.0037814267204805407
vincent,0.0037813343157389046
search,0.003779134844398846
future,0.003774342781945661
talents,0.003774220228290437
without,0.0037727107258408443
gary,0.00376865419903738
welles,0.0037670597965488994
failure,0.0037613138704020166
reportedly,0.003758599709197896
ordered,0.003758599709197896
mixing,0.003758599709197896
dud,0.003758599709197896
ideas,0.003758351428686968
etc,0.0037581463215856648
virus,0.00375290466012701
portrait,0.0037502221299011707
handles,0.0037496555174852952
disappears,0.0037496555174852952
knights,0.003745353628108017
told,0.0037420153708801474
surprised,0.0037386086057425993
miles,0.0037339898586663534
tough,0.003731965917175728
wings,0.0037291397649412694
investigation,0.003728104135148791
broken,0.0037266683564308734
nicole,0.0037228553873073222
instead,0.003717329544672743
hey,0.0037144545084105696
nor,0.0037136904807265614
seconds,0.0037107791994935857
dramas,0.003709558155846726
medical,0.0037074858906422925
girl,0.0037059855825202215
sports,0.003705261455503761
unless,0.003703152242207297
hall,0.0037028224100065232
dressed,0.003700997179372889
justice,0.003697236548487748
computer,0.0036955645111923507
promising,0.00369521071464074
lethal,0.003695172108653
nine,0.003693448272429345
holds,0.0036915143969462605
cheesy,0.0036905518340378807
fortunately,0.003690517655830172
angel,0.0036904055346430598
criminals,0.0036887683378243885
carries,0.0036855132266490065
experience,0.003685445406653609
sincere,0.0036833137217691103
mesmerizing,0.0036833137217691103
performed,0.003682932921663662
clerk,0.003682932921663662
explanation,0.0036827614254153485
rated,0.0036780384541701405
important,0.0036776570985744828
diamond,0.0036642369626063154
reveal,0.003663578351100205
sean,0.0036579503637315103
ones,0.003657463752288037
max,0.0036572809429952224
bond,0.003655054345093167
score,0.0036531595188513677
image,0.003652532684579768
dude,0.0036516541392415114
importance,0.0036516243986296493
river,0.00365052628252438
resolution,0.0036479385015594223
deal,0.003644639978695907
fable,0.003643352836195546
boy,0.003642423438074416
pray,0.0036395865435641106
palpable,0.0036395865435641106
outsider,0.0036395865435641106
onenote,0.0036395865435641106
maintaining,0.0036395865435641106
lush,0.0036395865435641106
exquisite,0.0036395865435641106
level,0.0036387284503838213
beast,0.003636214928514292
hearts,0.0036325277217788
cope,0.0036324648175880547
straightforward,0.003631454640659837
tired,0.0036246304986674582
frightening,0.0036241426201937266
setting,0.0036230227982858576
attacks,0.0036207667163273838
zetajones,0.0036200250707207893
mpaa,0.0036199813432835626
poetry,0.0036198781391959534
michael,0.0036183341680320336
sitcom,0.003615344711440094
predator,0.003612964085272119
christmas,0.0036121488161875437
these,0.003607184748720571
daughter,0.0036059708937203894
escape,0.003597663080091129
director,0.003597516123018951
faith,0.003593368952999998
though,0.003589998596160271
cardboard,0.00358778943323923
remotely,0.0035841106110793275
cheap,0.0035784050580456306
singer,0.003573415901536592
order,0.0035731035029139546
artist,0.0035714221448956973
use,0.00356991414457164
walter,0.0035679475140427686
undercover,0.0035667183970018446
cash,0.003566564604108202
present,0.0035655898998789848
matthau,0.003564528226492336
toy,0.0035638279615616275
behind,0.003563457520346147
fairly,0.0035621801482449422
younger,0.0035620576204635768
days,0.0035615749624355875
command,0.0035568485193735455
strength,0.003553596628088407
austin,0.0035522475026882327
darth,0.0035517499799680996
either,0.003551736166591213
kenny,0.003550199736424009
childhood,0.0035492999788291346
hits,0.0035477346371687313
decent,0.003547628143695025
listening,0.003542143640444695
identify,0.003542143640444695
study,0.0035414555179691387
honor,0.0035403134718294815
las,0.003538614900423398
smooth,0.0035337623385289785
intent,0.0035337623385289785
elements,0.0035326661963722694
bold,0.00353219614237521
laughably,0.0035321597553389372
derivative,0.0035321597553389372
conditions,0.0035321597553389372
choice,0.0035300843326443454
adam,0.0035288931482376773
entry,0.003524183516514068
jason,0.003523929327930997
such,0.003523755288187491
yawn,0.003523724683654361
sexist,0.003523724683654361
behaviour,0.003523724683654361
amateur,0.003523724683654361
acceptance,0.003523724683654361
patrons,0.003516556409347671
henchman,0.003516556409347671
explores,0.0035092938999073953
magic,0.003506038064781447
seriously,0.003504819766659395
henstridge,0.003496703180441263
largely,0.00349582660545511
until,0.0034916387093131274
slasher,0.0034889797468067307
movement,0.0034860702551028355
based,0.003485752795101993
jesus,0.0034811599133093285
devil,0.0034806325715595055
venice,0.0034804710596556543
osment,0.0034804710596556543
atheist,0.0034804710596556543
grand,0.003478520982571509
overly,0.0034763818184744277
follows,0.003475807542716036
someone,0.003475236960547745
glass,0.003475196184448026
atmosphere,0.003475139699350427
carol,0.0034751196763872505
besson,0.0034715207563574824
passion,0.003470911663220555
quentin,0.003468138360207096
easily,0.0034676076504512876
rousing,0.0034667334167554076
farther,0.0034667334167554076
documentary,0.003463583131200876
essential,0.003461368468319237
crow,0.003459546386215262
hill,0.0034581541192681975
loyalty,0.0034555732242484982
excuse,0.003455526541752074
creation,0.0034496081384903787
marshall,0.0034491261675141383
consequences,0.00344888184446146
pays,0.003446495424936802
matches,0.003443461146630633
unimaginative,0.003443440839074441
supports,0.003443440839074441
smitten,0.003443440839074441
register,0.003443440839074441
policy,0.003443440839074441
passage,0.003443440839074441
lore,0.003443440839074441
jennifer,0.0034414319677339433
sutherland,0.0034411480734399813
clue,0.003439491504974246
references,0.0034370942273724836
proper,0.003435266047079444
kelly,0.003432286022571729
painting,0.003426672911071571
lets,0.003424221524666482
toward,0.003422149891674997
now,0.0034215667760187918
helen,0.0034211041122298447
where,0.003419748132413858
quaid,0.0034160558053644152
wallace,0.0034160444473300133
gem,0.0034130833071092104
ten,0.0034096684667640487
football,0.003408353125903929
donnie,0.003406806141069252
away,0.003404916067075603
put,0.0034040228929447247
ride,0.0034034482028950652
wong,0.00340323934599962
vega,0.0034031426401293086
republic,0.0034031426401293086
connery,0.0034017927816596405
weir,0.003401768129466909
sixth,0.003400933342793566
yes,0.0033986141351969312
intellectual,0.00339858157042916
meanwhile,0.0033971593811592538
queen,0.0033968536919823933
ape,0.003396398499969755
silver,0.0033948188907589882
pleasant,0.003392572957336082
jackal,0.0033923962636341898
worm,0.003389709677895203
soundtrack,0.0033894062904795685
bunny,0.0033888141500609814
title,0.003388292489120537
disappointed,0.003387101721072705
bed,0.00338615357610228
focuses,0.0033823408266420163
talk,0.003381478506737867
program,0.0033814192861615355
meeting,0.0033788910629354296
mm,0.0033781780474179124
create,0.0033769451455614163
parody,0.0033703402918280334
eventually,0.0033698866649507497
scenes,0.0033684226504751003
racism,0.003366215744161183
steve,0.00336489411269425
prisoner,0.0033634012416791093
release,0.0033607122488287233
larry,0.003359330169736441
elizabeth,0.003357233252918701
lisa,0.0033550310541532458
haunted,0.0033550310541532458
complexity,0.003354517602329188
feeling,0.003349940183058564
travel,0.003346381274903387
authentic,0.00334633296783049
problem,0.00334473701238458
risk,0.003344537200579145
dreamworks,0.0033415613355788354
washington,0.003341511892419158
denzel,0.0033414111483087705
eszterhas,0.0033413841019519497
blackandwhite,0.0033413841019519497
binks,0.0033413841019519497
yeoh,0.003341375126702739
wheels,0.003341375126702739
weaves,0.003341375126702739
weaponry,0.003341375126702739
wayans,0.003341375126702739
vomit,0.003341375126702739
vividly,0.003341375126702739
vin,0.003341375126702739
upsetting,0.003341375126702739
unwavering,0.003341375126702739
unquestionably,0.003341375126702739
unhealthy,0.003341375126702739
uncompromising,0.003341375126702739
translate,0.003341375126702739
toni,0.003341375126702739
teds,0.003341375126702739
tap,0.003341375126702739
superficially,0.003341375126702739
sullivan,0.003341375126702739
streep,0.003341375126702739
snails,0.003341375126702739
slicker,0.003341375126702739
shyamalan,0.003341375126702739
segues,0.003341375126702739
seahaven,0.003341375126702739
satans,0.003341375126702739
rivers,0.003341375126702739
ridden,0.003341375126702739
rejection,0.003341375126702739
rash,0.003341375126702739
quarters,0.003341375126702739
putrid,0.003341375126702739
pout,0.003341375126702739
postmodern,0.003341375126702739
pixar,0.003341375126702739
perceived,0.003341375126702739
organizing,0.003341375126702739
ordell,0.003341375126702739
oppression,0.003341375126702739
notoriously,0.003341375126702739
nobility,0.003341375126702739
neo,0.003341375126702739
negotiations,0.003341375126702739
mushu,0.003341375126702739
mona,0.003341375126702739
missions,0.003341375126702739
mir,0.003341375126702739
mindnumbingly,0.003341375126702739
methodical,0.003341375126702739
mcdermott,0.003341375126702739
masterfully,0.003341375126702739
manchurian,0.003341375126702739
kundun,0.003341375126702739
kindness,0.003341375126702739
jericho,0.003341375126702739
jawdroppingly,0.003341375126702739
jacqueline,0.003341375126702739
jabba,0.003341375126702739
iota,0.003341375126702739
hypocrisy,0.003341375126702739
honour,0.003341375126702739
hmmm,0.003341375126702739
highlander,0.003341375126702739
hawk,0.003341375126702739
griffiths,0.003341375126702739
goldwyn,0.003341375126702739
giorgio,0.003341375126702739
forsythe,0.003341375126702739
forbid,0.003341375126702739
excop,0.003341375126702739
dvds,0.003341375126702739
durham,0.003341375126702739
droll,0.003341375126702739
dripping,0.003341375126702739
drawback,0.003341375126702739
discussions,0.003341375126702739
diesel,0.003341375126702739
destructive,0.003341375126702739
depravity,0.003341375126702739
debbie,0.003341375126702739
cutouts,0.003341375126702739
croft,0.003341375126702739
craze,0.003341375126702739
consistency,0.003341375126702739
connecticut,0.003341375126702739
conceive,0.003341375126702739
collette,0.003341375126702739
cinemax,0.003341375126702739
chuckled,0.003341375126702739
chewbacca,0.003341375126702739
catalyst,0.003341375126702739
canvas,0.003341375126702739
campiness,0.003341375126702739
calendar,0.003341375126702739
braindead,0.003341375126702739
bitterness,0.003341375126702739
berlin,0.003341375126702739
audacious,0.003341375126702739
artemus,0.003341375126702739
aladdin,0.003341375126702739
aficionados,0.003341375126702739
adoption,0.003341375126702739
accompanies,0.003341375126702739
insurance,0.0033406779247985297
supposedly,0.003337333552688282
zahn,0.0033369114490052754
stations,0.0033369074600179127
scotts,0.0033369074600179127
rene,0.0033369074600179127
reformed,0.0033369074600179127
paired,0.0033369074600179127
moreover,0.0033369074600179127
maxwell,0.0033369074600179127
jawbreaker,0.0033369074600179127
hicks,0.0033369074600179127
fanatic,0.0033369074600179127
concocted,0.0033369074600179127
comforting,0.0033369074600179127
chad,0.0033369074600179127
bands,0.0033369074600179127
sidneys,0.0033342268644490636
ranger,0.0033342268644490636
farrellys,0.0033342268644490636
existenz,0.0033342268644490636
dixon,0.0033342268644490636
conductor,0.0033342268644490636
