Feature,Score
forefront,0.0038998407753274567
falter,0.0038998407753274567
excop,0.0038998407753274567
eves,0.0038998407753274567
envy,0.0038998407753274567
drawback,0.0038998407753274567
divine,0.0038998407753274567
detour,0.0038998407753274567
debbie,0.0038998407753274567
daphne,0.0038998407753274567
criticized,0.0038998407753274567
colours,0.0038998407753274567
campiness,0.0038998407753274567
camille,0.0038998407753274567
babysitter,0.0038998407753274567
pure,0.0038991472163021346
ass,0.003895830413407575
wag,0.0038944765790990266
robotic,0.0038944765790990266
palmetto,0.0038944765790990266
medak,0.0038944765790990266
meanings,0.0038944765790990266
maxwell,0.0038944765790990266
macpherson,0.0038944765790990266
katherine,0.0038944765790990266
karla,0.0038944765790990266
comforting,0.0038944765790990266
dora,0.0038909027020038733
beatty,0.0038891128959560595
caine,0.00388911264580849
forrest,0.0038871832477138657
concentration,0.0038871832477138657
sports,0.003886300788499608
austin,0.0038856009767488375
made,0.00388394910347567
delight,0.0038801471193844472
burtons,0.003878927321133041
respectively,0.0038788128419280365
pile,0.0038788128419280365
darth,0.0038772551491397245
marriage,0.003873669027561588
sean,0.00386822298170153
carter,0.003863915358134129
courtroom,0.003863011838614705
suspense,0.003860067516166632
nowhere,0.0038592585510872635
movement,0.00384838678761823
pie,0.0038480272409696648
verbal,0.0038438305484879143
tribute,0.0038438305484879143
born,0.003842456507808345
edge,0.0038417001192956324
west,0.003839711921207356
after,0.0038387970731408316
dead,0.003838512102603442
reveal,0.0038380966689363083
presented,0.003835477794153719
piano,0.003833935394051191
nonetheless,0.0038323428542061944
past,0.0038288729601066995
tarantinos,0.003828306064663556
painful,0.0038279494446969986
emotionally,0.0038273331503051455
poetry,0.0038258393925973966
steve,0.0038250331185097908
payback,0.003815767868014519
gibsons,0.0038157616003050565
strikes,0.003812071476317569
loved,0.003795435689921911
destiny,0.0037935816033161096
themselves,0.0037920020506735375
feeling,0.0037919583549751446
penis,0.0037895045894812407
creates,0.0037859088431401178
tucker,0.0037828530789719705
provides,0.003781873593570184
bond,0.0037814766325520166
monica,0.0037814267204805407
spring,0.003780923739990727
proper,0.003780923739990727
motions,0.003780923739990727
never,0.0037809076444289547
falls,0.0037794516014113544
shortly,0.0037776276841071654
entire,0.0037759781644596258
blood,0.0037719301244923953
powers,0.0037708099600460843
osment,0.0037670437690480174
ivy,0.0037670437690480174
van,0.0037657210492434423
jason,0.003763318700671814
violence,0.0037616628672928476
inspired,0.0037608662652441893
ordered,0.003758599709197896
dud,0.003758599709197896
trek,0.003753629187096763
quinn,0.003753610806813912
gere,0.0037527152789796903
wild,0.003750559281225585
portrait,0.0037502221299011707
repetitive,0.0037496555174852952
directors,0.003746455493145562
de,0.003744183105260701
eventually,0.0037423159141830586
up,0.003733569104507395
iii,0.0037306272634848314
spoil,0.0037255413932678616
grace,0.0037239456411529703
sidney,0.0037175166973072438
scum,0.003713413789374398
holm,0.003713413789374398
excuse,0.003713360271003996
mining,0.003713343298384908
kenneth,0.0037124879099652563
jimmy,0.003712352092280047
contemporary,0.0037102574656706633
dunne,0.0037062455150677076
cookie,0.0037008693250158986
terrorist,0.0037000905212841717
halloween,0.0036916642123225873
francis,0.003691546784732047
due,0.0036899041619006256
receiving,0.0036833137217691103
temple,0.003682932921663662
force,0.00367783852476522
intensity,0.0036751659586536922
elements,0.0036734345582853933
fool,0.0036725941789345073
faults,0.003672500777611165
exceptions,0.003672500777611165
mine,0.003670873566135935
stallone,0.003667434369992839
attacks,0.0036623823000546674
appears,0.003661751044569783
listening,0.003661745283859874
overthetop,0.0036613050900646815
commentary,0.0036589634486720035
humanity,0.0036560771552662796
holds,0.0036482383463800616
consequences,0.0036479385015594223
disappointing,0.003646021874424199
queen,0.0036452138908970033
matrix,0.003640691555983566
unforgettable,0.0036396170159246344
unlikable,0.0036395865435641106
embodies,0.0036395865435641106
bothered,0.0036395865435641106
martian,0.0036347066246659177
carpenters,0.0036347066246659177
senses,0.003634388422556478
crafted,0.0036343381074058767
government,0.003633899943624508
sky,0.0036322572649861717
subject,0.003629416475891767
likeable,0.0036262557908581794
captured,0.0036254714568411117
clear,0.0036231178668681974
malkovich,0.0036221481204606887
else,0.003621512390003523
jerry,0.0036163380404666823
son,0.003614657176348568
leadership,0.003612964085272119
characters,0.0036109997975909414
empty,0.0036109963608306206
straight,0.0036100662142812823
biggs,0.003609270689389099
ideas,0.0036085441653951333
revolutionary,0.0036057958109654287
raunchy,0.0036057958109654287
luke,0.0036011074809706445
brothers,0.003596662265957562
jay,0.0035954518005691938
comical,0.0035949780111832474
festival,0.0035921276181228867
toy,0.0035886298429741448
itself,0.0035885688827083095
exceptional,0.00358778943323923
larry,0.0035858878145212936
johnny,0.0035857415582714047
burton,0.0035825804908370396
tired,0.0035825209274866765
keanu,0.003579369243670971
crime,0.003574556275084073
meanwhile,0.0035719824193889416
nightmare,0.0035712551241370294
depth,0.0035690688076148724
adult,0.003568872307543214
vince,0.003568671487303665
craig,0.003568671487303665
accident,0.003568561839860207
river,0.003566816061525757
promising,0.003565813840193166
hereafter,0.003564528226492336
rick,0.003560834267021473
happiness,0.0035602994780189468
boogie,0.0035556699527371505
know,0.003554085349125047
ralph,0.0035524456715606556
kings,0.0035522666038170225
martin,0.0035405466012449205
li,0.0035394390121264996
voight,0.003536746409385616
space,0.0035367116542380783
wilson,0.003534113754002921
tad,0.0035337623385289785
blend,0.0035337623385289785
unwatchable,0.0035321597553389372
outsider,0.0035321597553389372
laughably,0.0035321597553389372
inexplicably,0.0035321597553389372
hers,0.0035321597553389372
house,0.0035263425528894166
therefore,0.0035260067995157574
headache,0.003523724683654361
compensate,0.003523724683654361
autopilot,0.003523724683654361
bob,0.0035235194049166862
patrons,0.003516556409347671
today,0.003516530285911701
wants,0.003514104492494341
about,0.003509338266757922
zone,0.0035092938999073953
testament,0.0035092938999073953
rubber,0.0035028316646043
revolution,0.0035028316646043
maguire,0.0035028316646043
page,0.003501486404883569
engrossing,0.003501486404883569
villains,0.003500432850336521
magic,0.0034966105663416513
presents,0.0034964685142996332
me,0.0034952944411268394
makers,0.0034952814246806962
spawn,0.003494718919696216
tommy,0.003494188100107376
destroy,0.003492759446524385
venice,0.0034804710596556543
scary,0.0034780873590183337
richards,0.0034751386063970324
sid,0.003475107126923338
lawrence,0.003474774795338531
jaws,0.0034711398172437846
stand,0.003470459052764663
must,0.0034693732767486773
tragedy,0.003468935569768794
denise,0.003468442181217335
richard,0.003467077141338981
turturro,0.0034667334167554076
taxi,0.0034667334167554076
naval,0.0034667334167554076
follow,0.0034656114124643755
created,0.0034652798826749764
feature,0.003464306707919418
strangers,0.003462248065164264
until,0.0034615037235483648
remembered,0.0034607651737380563
partly,0.0034588412446132644
kudos,0.0034555732242484982
frances,0.0034555732242484982
beliefs,0.0034555732242484982
suspects,0.003454287580906157
nicole,0.003451827846463029
authentic,0.003446495424936802
symbols,0.003443440839074441
supports,0.003443440839074441
shoddy,0.003443440839074441
primal,0.003443440839074441
observes,0.003443440839074441
balancing,0.003443440839074441
october,0.003439689277975333
hardly,0.0034393174549594008
mars,0.0034363354754735065
helen,0.003436034579147762
genre,0.003433093359286321
character,0.0034295319344589403
french,0.003428959010779886
sexual,0.0034260604101904457
crowe,0.0034250147850038992
person,0.003421465636840204
cop,0.003414430383446909
terribly,0.0034124618128138495
steals,0.003410492479607674
false,0.003409810065473917
dick,0.003407202039903634
sitcom,0.003406042927588504
lost,0.0034059678421590744
try,0.0034045552024968284
catch,0.00340355993261221
silverstone,0.0034031426401293086
camera,0.003402938930572308
jesus,0.003398458582590136
jeopardy,0.0033968829294152014
lisa,0.003395954585613814
carters,0.0033923962636341898
worm,0.003389709677895203
denzel,0.0033889540049166778
grisham,0.0033888141500609814
clinic,0.0033888141500609814
silent,0.0033868275492056066
horse,0.0033859241292673037
intentions,0.0033786232515784498
travel,0.0033777654380684474
impact,0.0033768975877486174
philosophy,0.0033742570921657666
comes,0.0033720748640466702
racism,0.003371838223047874
henry,0.003367473105054919
achievement,0.0033659226008474485
huh,0.0033653427167459338
producer,0.0033633858378977477
trap,0.003362420601175309
buzz,0.0033620971305138303
learns,0.003358844784587367
vehicles,0.003354517602329188
amazingly,0.003354517602329188
central,0.003350614608457869
nights,0.003349510159578184
under,0.0033476968151825437
womans,0.00334633296783049
insightful,0.00334633296783049
meeting,0.0033416247005746413
rebels,0.0033413841019519497
homer,0.0033413841019519497
hockey,0.0033413841019519497
cronenberg,0.0033413841019519497
yeoh,0.003341375126702739
workings,0.003341375126702739
wee,0.003341375126702739
weaponry,0.003341375126702739
wayans,0.003341375126702739
vin,0.003341375126702739
vega,0.003341375126702739
unrestrained,0.003341375126702739
unhealthy,0.003341375126702739
trumans,0.003341375126702739
triumphant,0.003341375126702739
translate,0.003341375126702739
tragedies,0.003341375126702739
toni,0.003341375126702739
thematically,0.003341375126702739
terrifically,0.003341375126702739
tenderness,0.003341375126702739
teds,0.003341375126702739
tearjerker,0.003341375126702739
successor,0.003341375126702739
streep,0.003341375126702739
stealer,0.003341375126702739
squeal,0.003341375126702739
snails,0.003341375126702739
slicker,0.003341375126702739
shyamalan,0.003341375126702739
showy,0.003341375126702739
seti,0.003341375126702739
segues,0.003341375126702739
seagals,0.003341375126702739
russia,0.003341375126702739
richly,0.003341375126702739
removal,0.003341375126702739
recut,0.003341375126702739
razzie,0.003341375126702739
raves,0.003341375126702739
putrid,0.003341375126702739
pseudonym,0.003341375126702739
powerfully,0.003341375126702739
poverty,0.003341375126702739
pout,0.003341375126702739
postmodern,0.003341375126702739
pooch,0.003341375126702739
poise,0.003341375126702739
perceptive,0.003341375126702739
passions,0.003341375126702739
notoriously,0.003341375126702739
mulans,0.003341375126702739
monetary,0.003341375126702739
modine,0.003341375126702739
mindnumbing,0.003341375126702739
mcdermott,0.003341375126702739
kindness,0.003341375126702739
jordans,0.003341375126702739
jo,0.003341375126702739
jacqueline,0.003341375126702739
iota,0.003341375126702739
invaders,0.003341375126702739
india,0.003341375126702739
incompetence,0.003341375126702739
huns,0.003341375126702739
hunchback,0.003341375126702739
hounsou,0.003341375126702739
honour,0.003341375126702739
highlander,0.003341375126702739
goldwyn,0.003341375126702739
giorgio,0.003341375126702739
freezes,0.003341375126702739
everpresent,0.003341375126702739
ermey,0.003341375126702739
elliott,0.003341375126702739
elegantly,0.003341375126702739
durham,0.003341375126702739
droll,0.003341375126702739
diesel,0.003341375126702739
dewitt,0.003341375126702739
deftly,0.003341375126702739
cutouts,0.003341375126702739
cronies,0.003341375126702739
cpo,0.003341375126702739
courts,0.003341375126702739
consecutive,0.003341375126702739
connecticut,0.003341375126702739
collette,0.003341375126702739
chuckled,0.003341375126702739
chewbacca,0.003341375126702739
catalyst,0.003341375126702739
carver,0.003341375126702739
bukater,0.003341375126702739
brenner,0.003341375126702739
bitterness,0.003341375126702739
biased,0.003341375126702739
batgirl,0.003341375126702739
ballet,0.003341375126702739
avengers,0.003341375126702739
audible,0.003341375126702739
audacious,0.003341375126702739
apostle,0.003341375126702739
antiwar,0.003341375126702739
aladdin,0.003341375126702739
adoption,0.003341375126702739
ado,0.003341375126702739
insurance,0.0033406779247985297
emperor,0.0033406779247985297
mouse,0.0033369436843357914
phillippe,0.0033369154469065077
sonnys,0.0033369074600179127
scotts,0.0033369074600179127
nervously,0.0033369074600179127
milton,0.0033369074600179127
mcnaughton,0.0033369074600179127
laser,0.0033369074600179127
kidnappers,0.0033369074600179127
kentucky,0.0033369074600179127
jeans,0.0033369074600179127
hicks,0.0033369074600179127
hardened,0.0033369074600179127
hamill,0.0033369074600179127
fanatic,0.0033369074600179127
demonstration,0.0033369074600179127
curve,0.0033369074600179127
concocted,0.0033369074600179127
benigni,0.0033369074600179127
male,0.003336604393928022
sly,0.0033354956557276605
dreyfuss,0.003334227861694239
yunfat,0.0033342268644490636
valek,0.0033342268644490636
stud,0.0033342268644490636
maclachlan,0.0033342268644490636
garth,0.0033342268644490636
farrellys,0.0033342268644490636
existenz,0.0033342268644490636
dixon,0.0033342268644490636
bulworth,0.0033342268644490636
