Feature,Score
discussions,0.0038998407753274567
dice,0.0038998407753274567
dewitt,0.0038998407753274567
devastation,0.0038998407753274567
deftly,0.0038998407753274567
continuing,0.0038998407753274567
contacts,0.0038998407753274567
chubby,0.0038998407753274567
camille,0.0038998407753274567
cal,0.0038998407753274567
brisk,0.0038998407753274567
rather,0.0038991581595220204
picture,0.0038952882619651685
wilder,0.0038944765790990266
sant,0.0038944765790990266
palmetto,0.0038944765790990266
nervously,0.0038944765790990266
mutated,0.0038944765790990266
meanings,0.0038944765790990266
karla,0.0038944765790990266
fortunate,0.0038944765790990266
einstein,0.0038944765790990266
chad,0.0038944765790990266
payback,0.0038909049533342177
mulder,0.0038909027020038733
stud,0.003890900455695845
jacob,0.003890900455695845
entertaining,0.00387940514663776
boy,0.0038792487073482373
thrillers,0.0038778155021350624
meant,0.0038757946600517235
trek,0.0038749526165765547
using,0.0038749402284457
gothic,0.003867368208684052
queen,0.0038664053195212045
crafted,0.0038652278161910303
mike,0.0038605442999680717
cole,0.0038592540104921413
twists,0.0038556075790374678
learns,0.003853350999535432
strangers,0.003848020916794481
giant,0.003844584988874966
incomprehensible,0.0038438305484879143
frances,0.0038438305484879143
las,0.0038401469338498195
mary,0.0038381932679949493
character,0.003835947340231849
among,0.0038351243364886933
excuse,0.0038319100867237887
jason,0.0038310053529262422
violence,0.0038296819668602877
kombat,0.003828306064663556
viewed,0.0038229505266448305
boogie,0.003820678753220119
painful,0.00381780305731505
donnie,0.0038157616003050565
michael,0.003812253580400715
students,0.00381091224661656
kid,0.0038107195180047126
baby,0.003798471727300412
truly,0.003794579806629117
brooks,0.003794312373906039
ensemble,0.00378338316577298
nights,0.003782734305729174
exorcist,0.0037814267204805407
vincent,0.0037813343157389046
famous,0.0037807116489916304
genre,0.0037802128299991855
focused,0.0037776276841071654
beings,0.0037776276841071654
horrible,0.0037773976352302174
hey,0.003768078578173517
fairy,0.0037671409064865546
osment,0.0037670437690480174
catch,0.0037660099171515915
displays,0.003761171096980709
dud,0.003758599709197896
doubts,0.003758599709197896
travel,0.003758441112491462
criminals,0.0037540937354608728
continues,0.003751012301621337
hide,0.003749729791815093
portman,0.0037496805867913707
straightforward,0.0037496555174852952
ourselves,0.0037496192530188655
hometown,0.0037496192530188655
leads,0.0037487670306044496
caan,0.003739070862117555
snake,0.003738106799566765
struggle,0.003731622579617677
ralph,0.0037306272634848314
leaving,0.003726979866627733
eve,0.003718865755783396
adam,0.003717426165476767
motions,0.0037138075516210955
confident,0.0037138075516210955
scum,0.003713413789374398
predator,0.003713413789374398
powers,0.0037118734088782412
harrison,0.0037116434499960826
understanding,0.003711039259225668
twice,0.0037095405489837585
affleck,0.0037051280130852016
aspect,0.0037031507794094143
aspects,0.0037004867090167926
trap,0.003699651882973609
fool,0.003696910028567535
matrix,0.0036934513320482365
give,0.0036887214498554366
viewers,0.0036857052861353212
dreamworks,0.0036854076818670922
sin,0.0036852428406560778
receiving,0.0036833137217691103
tribute,0.003682932921663662
already,0.003682050500389833
lord,0.00368068900174523
slightly,0.0036803480655458465
concerns,0.0036776282018933237
use,0.003674306088637058
racism,0.00367102827865462
value,0.003670058250613506
full,0.003668813904293744
mars,0.003668301267597096
rob,0.003667772042544981
key,0.0036673597266181357
designer,0.0036637200465180486
standout,0.0036616797140028856
shines,0.0036616797140028856
lone,0.003659932797238863
winner,0.0036549781962171846
cheap,0.0036494177585995047
lethal,0.0036480042199384943
shortly,0.0036479385015594223
potentially,0.0036479385015594223
ideal,0.0036479385015594223
think,0.003643553975395286
profit,0.0036395865435641106
pray,0.0036395865435641106
exquisite,0.0036395865435641106
embodies,0.0036395865435641106
enjoy,0.0036395438658131107
whatever,0.0036368852177018907
coen,0.0036347066246659177
rated,0.003633352313151428
path,0.0036325383299403713
support,0.003632119193302308
good,0.003629900259252694
fight,0.0036295113239269705
movement,0.003628435984249223
virus,0.0036275797428044765
connery,0.003627554979752201
kilmer,0.0036275303275595805
grand,0.0036215616918083837
poker,0.003620006498759931
kenobi,0.0036199813432835626
hidden,0.003619940833430757
grace,0.003619555693402332
england,0.0036185620182773715
together,0.0036170663790248136
therefore,0.0036136278761439433
terri,0.003612964085272119
etc,0.003611716019094935
janssen,0.0036092666735698664
bunny,0.0036092666735698664
point,0.0036086690963442747
volcano,0.003606577082695517
brought,0.0036061151903300503
silent,0.0035984059294689175
parents,0.003596417220061654
shall,0.003593658355309448
soundtrack,0.0035921413873996055
devil,0.003592136588462913
joan,0.0035921276181228867
darth,0.003587839207892851
ridiculously,0.00358778943323923
government,0.003583106324136387
devices,0.0035827592628755456
alice,0.0035815514356288825
ellen,0.003581043376032267
lawrence,0.0035790088671430187
means,0.0035770115409046177
austin,0.0035756010016047
mildly,0.0035731457697145697
jimmy,0.0035729313086129144
arthur,0.0035726556406270316
scary,0.0035692899950872103
teen,0.0035685521698277656
carries,0.0035676877804319274
dramatic,0.0035670445354955005
creation,0.0035667183970018446
martian,0.003564528226492336
gayheart,0.003564528226492336
cop,0.003558596420476512
command,0.0035568485193735455
heaven,0.003553571496500485
falls,0.003549889717912591
searching,0.0035496284186516958
terribly,0.0035456301614831265
supposedly,0.0035455735826741552
prisoner,0.0035453060263467284
about,0.0035448713835987133
seriously,0.0035439852409887562
appreciate,0.0035429871107625077
cause,0.00354221444785896
kevin,0.0035361571814204185
risk,0.0035347056844287073
smooth,0.0035337623385289785
unforgettable,0.00353219614237521
lines,0.0035317259631928444
listening,0.003529471481926616
river,0.0035291108652842906
meaning,0.003529055751891552
commentary,0.003528499805233176
fine,0.0035278571415178206
setting,0.0035270208069845266
remake,0.0035269338091199476
independence,0.0035254033068571333
simon,0.0035251370525090087
disneys,0.003524063122522847
denial,0.003523724683654361
compensate,0.003523724683654361
behaviour,0.003523724683654361
suspects,0.0035220180287152125
energetic,0.0035188705062796366
paycheck,0.003516556409347671
patrons,0.003516556409347671
states,0.00351228437646689
spoiled,0.0035092938999073953
downhill,0.0035092938999073953
decided,0.003503754938993686
pure,0.00350286914748954
try,0.0034982010942282704
pathetic,0.003497346494001463
everything,0.0034915847196044236
fictional,0.0034915801320104523
ebert,0.0034811599133093285
venice,0.0034804710596556543
polley,0.0034804710596556543
matthau,0.0034804710596556543
eszterhas,0.0034804710596556543
critics,0.0034773634173257406
species,0.0034762110452917216
christopher,0.00347546087435191
glass,0.003475196184448026
lange,0.0034751008732122335
keitel,0.0034751008732122335
ted,0.0034738670972453978
reese,0.00347304757892275
phoenix,0.0034715230076878267
zahn,0.0034715207563574824
voight,0.0034711398172437846
ellie,0.003469730700162099
version,0.003469693024541365
afterwards,0.003469279240670642
mm,0.003467541622325765
look,0.003466967819094169
sean,0.003466925358918238
turturro,0.0034667334167554076
herself,0.003464591540715989
found,0.0034635973016365895
balance,0.003461368468319237
christ,0.0034586555477547076
bacon,0.003458645827323581
sky,0.003458123970147886
conventional,0.0034522211686212056
kings,0.0034518400299262675
likeable,0.003449429504524648
stereotypes,0.003448947711868322
essential,0.003446545400110468
seeking,0.003446495424936802
destiny,0.003446495424936802
ugh,0.003443461146630633
unimaginative,0.003443440839074441
trials,0.003443440839074441
observes,0.003443440839074441
labeled,0.003443440839074441
furniture,0.003443440839074441
fairness,0.003443440839074441
chore,0.003443440839074441
annual,0.003443440839074441
accessible,0.003443440839074441
eight,0.003442096103043246
return,0.0034405036419510315
andy,0.003439246390626316
competition,0.0034347483541311563
watch,0.00343315653029852
dance,0.003427239647567859
presents,0.003423629698187436
shane,0.003419626310195545
kubrick,0.0034193849983383817
smith,0.0034186740417334605
affection,0.0034158825027564843
duchovny,0.0034142501335819864
vampire,0.003412967476882911
warm,0.003410492479607674
woo,0.0034064241843890786
shannon,0.003403380872424644
republic,0.0034031426401293086
passion,0.0034026188299312032
kill,0.003402274120744786
tarantinos,0.003401768129466909
washington,0.003401362319767509
wings,0.003398458582590136
camerons,0.003398458582590136
broken,0.0033982906925953404
boyle,0.0033968829294152014
bening,0.0033968829294152014
lisa,0.003395954585613814
villain,0.0033951948436876656
leader,0.003393889219194146
sister,0.003390992342711008
worm,0.003389709677895203
denzel,0.0033889540049166778
grisham,0.0033888141500609814
bachelor,0.0033888141500609814
days,0.003388355374266294
married,0.0033865013044203085
clear,0.003384512639870496
oh,0.0033838703220299138
computer,0.003382997951253408
fifth,0.0033828314825286032
straight,0.0033820577328423918
jean,0.003377769045240453
british,0.00337717619771305
philosophy,0.0033742570921657666
system,0.0033734704071984867
nude,0.0033653856619419997
assignment,0.0033653427167459338
fans,0.0033651052314086494
heavily,0.00336408592294124
cope,0.003362420601175309
buzz,0.0033620971305138303
streets,0.003358753129791059
haunted,0.0033538491789724123
shop,0.0033519457242956463
paris,0.0033484065807578567
confusing,0.0033464544205698
hall,0.003345580873131082
awesome,0.0033441778298956004
meeting,0.0033416151811717087
dillon,0.0033414202041892604
sid,0.0033414021126875193
biggs,0.0033414021126875193
tracy,0.0033413930972578942
tatooine,0.0033413841019519497
lester,0.0033413841019519497
lebowski,0.0033413841019519497
hockey,0.0033413841019519497
blackandwhite,0.0033413841019519497
yeoh,0.003341375126702739
workings,0.003341375126702739
wiseass,0.003341375126702739
weaponry,0.003341375126702739
vomit,0.003341375126702739
vin,0.003341375126702739
unrestrained,0.003341375126702739
unhealthy,0.003341375126702739
trumans,0.003341375126702739
topping,0.003341375126702739
tenderness,0.003341375126702739
tearjerker,0.003341375126702739
superficially,0.003341375126702739
streep,0.003341375126702739
stealer,0.003341375126702739
squeal,0.003341375126702739
sobbing,0.003341375126702739
shyamalan,0.003341375126702739
showy,0.003341375126702739
shed,0.003341375126702739
segues,0.003341375126702739
scummy,0.003341375126702739
scholars,0.003341375126702739
safely,0.003341375126702739
runtime,0.003341375126702739
rochon,0.003341375126702739
removal,0.003341375126702739
recut,0.003341375126702739
recapture,0.003341375126702739
raves,0.003341375126702739
rash,0.003341375126702739
putrid,0.003341375126702739
powerfully,0.003341375126702739
pout,0.003341375126702739
pooch,0.003341375126702739
pleasantville,0.003341375126702739
passions,0.003341375126702739
ordell,0.003341375126702739
obscurity,0.003341375126702739
nobility,0.003341375126702739
negotiations,0.003341375126702739
mushu,0.003341375126702739
morrow,0.003341375126702739
monetary,0.003341375126702739
mindnumbingly,0.003341375126702739
mcdermott,0.003341375126702739
mamet,0.003341375126702739
magoo,0.003341375126702739
linney,0.003341375126702739
lastly,0.003341375126702739
kundun,0.003341375126702739
kindness,0.003341375126702739
kentucky,0.003341375126702739
joss,0.003341375126702739
joely,0.003341375126702739
jericho,0.003341375126702739
jawdroppingly,0.003341375126702739
jacqueline,0.003341375126702739
invaders,0.003341375126702739
indistinguishable,0.003341375126702739
incompetence,0.003341375126702739
humble,0.003341375126702739
highlander,0.003341375126702739
hesitation,0.003341375126702739
gunton,0.003341375126702739
gulf,0.003341375126702739
grunting,0.003341375126702739
gretchen,0.003341375126702739
goldwyn,0.003341375126702739
forefront,0.003341375126702739
footing,0.003341375126702739
falter,0.003341375126702739
excop,0.003341375126702739
everpresent,0.003341375126702739
embarassing,0.003341375126702739
elliott,0.003341375126702739
elegantly,0.003341375126702739
durham,0.003341375126702739
droll,0.003341375126702739
drawback,0.003341375126702739
doubted,0.003341375126702739
distrust,0.003341375126702739
diesel,0.003341375126702739
cutouts,0.003341375126702739
croft,0.003341375126702739
craze,0.003341375126702739
cpo,0.003341375126702739
courts,0.003341375126702739
consecutive,0.003341375126702739
connecticut,0.003341375126702739
conceive,0.003341375126702739
collette,0.003341375126702739
collectors,0.003341375126702739
chop,0.003341375126702739
chewbacca,0.003341375126702739
charmer,0.003341375126702739
catalyst,0.003341375126702739
campiness,0.003341375126702739
calendar,0.003341375126702739
bukater,0.003341375126702739
brenner,0.003341375126702739
branaghs,0.003341375126702739
bitterness,0.003341375126702739
biased,0.003341375126702739
ballet,0.003341375126702739
backwoods,0.003341375126702739
babysitter,0.003341375126702739
audible,0.003341375126702739
artemus,0.003341375126702739
apostle,0.003341375126702739
antiwar,0.003341375126702739
