Feature,Score
ahmed,0.003890900455695845
gorilla,0.00388911264580849
incredible,0.003888209747844651
naval,0.0038871832477138657
concentration,0.0038871832477138657
general,0.0038839519462464667
horribly,0.00388006337587421
experience,0.0038795051017811444
choice,0.0038790551187846134
alcohol,0.003878202791534835
schneider,0.003876630891841093
rocky,0.0038754353947159093
astronauts,0.003871248684742201
appreciate,0.0038702031663346848
baby,0.0038679884245985674
bunny,0.003867660554167207
chick,0.003867368208684052
confusing,0.0038634275750992764
undercover,0.003856555264526107
cruise,0.0038545548712167754
point,0.0038525850947089824
villain,0.0038516426498812484
howard,0.003846467735632908
alice,0.003845819431624209
smith,0.003844163967707148
justify,0.0038438305484879143
incomprehensible,0.0038438305484879143
beliefs,0.0038438305484879143
times,0.0038436485354444994
role,0.0038424604992941536
structure,0.0038409249498883025
became,0.00383889356563738
known,0.0038365952677689164
fairly,0.0038340075746412516
intensity,0.0038323428542061944
silverstone,0.003828306064663556
mel,0.0038265860322129752
killer,0.0038221314893925884
eve,0.003819700234060752
deeply,0.0038185841626816597
villains,0.0038178674788149625
siege,0.0038157616003050565
jackal,0.0038157616003050565
kiss,0.003805573605343837
eventually,0.0038052161212184243
nights,0.003804157379683315
sequel,0.0038011154598944774
past,0.003797571150119472
dragon,0.0037970328926190122
acclaimed,0.0037935816033161096
house,0.0037904136557345147
song,0.0037898559021003475
kenobi,0.0037895045894812407
broken,0.00378874244704297
closer,0.003787764809404015
planet,0.003786010028312803
tommy,0.0037829691891904105
porn,0.0037818847862266525
surprising,0.003781636454893711
exorcist,0.0037814267204805407
inspector,0.0037746393432934733
mechanical,0.00377108320602082
sports,0.0037709432943889842
march,0.003767963673011132
king,0.0037652718841081345
ass,0.0037649358714904047
cash,0.0037648006815452772
future,0.0037647671171079367
aspects,0.0037627858724447183
either,0.0037619870115823684
lethal,0.0037612455398360334
delight,0.0037612455398360334
adult,0.0037611119182999753
tarantinos,0.0037600394717201002
absorbing,0.003758599709197896
disco,0.003753616850874053
oliver,0.003753091998795588
slightly,0.0037506142199879022
loved,0.003750030003332183
remembered,0.003749729791815093
portman,0.0037496805867913707
offers,0.003748793530750416
vision,0.0037480736043735696
means,0.0037456480622671817
museum,0.003745353628108017
conventional,0.003738448743043854
marshall,0.003738364418444773
likeable,0.0037339898586663534
beast,0.003731962883868789
suffer,0.0037312701808523974
catch,0.0037298192367425376
setting,0.003729544400625451
jesus,0.0037291397649412694
pivotal,0.0037255413932678616
brothers,0.0037253982597840185
back,0.0037247293557056693
amy,0.0037214898517929917
never,0.0037210882660968503
odonnell,0.003720663408544267
richards,0.0037151875606274976
guilt,0.0037138075516210955
predator,0.003713413789374398
mpaa,0.003713413789374398
previous,0.003713115112785381
director,0.0037129772975900144
lies,0.0037127281947255675
disappointed,0.003710768386245511
species,0.0037104423934312125
wrestling,0.0037062455150677076
woo,0.003701247166768562
truly,0.0037002436159403462
last,0.00368401048962963
emperor,0.0036836149570467214
clue,0.003683480557916452
dazzling,0.0036833137217691103
guilty,0.003683096033152866
unoriginal,0.003682932921663662
embarrassment,0.003682932921663662
released,0.0036829085583474086
christopher,0.0036803281898590834
mafia,0.0036786836065322293
fight,0.003678005407467433
turn,0.0036751660753407966
fool,0.0036725941789345073
reactions,0.003672500777611165
confident,0.003672500777611165
students,0.0036717306980466047
backdrop,0.0036716798680445084
strongly,0.0036616797140028856
handles,0.0036616797140028856
major,0.003661433012824289
stand,0.003654812161494325
russell,0.0036542833000193786
image,0.0036514105303052657
de,0.0036496650861844726
displays,0.0036479385015594223
told,0.0036397116583207767
preposterous,0.0036396170159246344
plant,0.0036396170159246344
owes,0.0036396170159246344
skillfully,0.0036395865435641106
sensibility,0.0036395865435641106
onenote,0.0036395865435641106
entrance,0.0036395865435641106
embodies,0.0036395865435641106
stephen,0.0036341073800263413
until,0.0036339042091104723
path,0.0036325383299403713
england,0.0036325383299403713
bond,0.003632468522836274
th,0.0036305831589218407
put,0.003629553358399207
mining,0.003627644306272937
music,0.0036275962887117874
martha,0.0036275303275595805
pig,0.003625272420885728
invasion,0.003620031710702687
where,0.0036186585312552033
appropriate,0.0036186454375859434
jules,0.003612964085272119
apprentice,0.003612964085272119
scary,0.0036080782789015275
dreamworks,0.0036067165966388037
score,0.003605132594347915
ritual,0.0036004196209136197
horizon,0.003596849116082379
wings,0.0035911603046894225
insurance,0.0035911603046894225
phantom,0.00359004357279169
toy,0.003588586410032235
cardboard,0.00358778943323923
daughter,0.003584553881753938
art,0.00357730951714208
failed,0.0035757283422857
mildly,0.0035731457697145697
strangers,0.003572269682221796
dressed,0.0035710809280630196
lines,0.003570566420521226
bob,0.003569584544417137
material,0.003569032688290341
proves,0.0035689816176839306
leaving,0.0035674151809043098
freeman,0.0035667179550370465
devil,0.0035647394188265125
pure,0.0035614000633839016
stories,0.00356054121970939
bening,0.0035537818499972174
boys,0.003550460036220837
dillon,0.0035502416918210544
thrillers,0.0035499952715553063
gradually,0.0035496284186516958
gary,0.003544509130921414
fargo,0.003537673753627013
nonexistent,0.0035321597553389372
explanation,0.0035287171851031696
doctor,0.003525698071328409
entry,0.003524183516514068
narrates,0.003523724683654361
denial,0.003523724683654361
laughter,0.003522295442504264
program,0.0035216836338719526
stopped,0.0035188705062796366
ideal,0.0035188705062796366
watching,0.0035177957491718814
spoiled,0.0035092938999073953
derivative,0.0035092938999073953
generation,0.0035064325363255433
follows,0.003505719235446625
taylor,0.0035041862809368496
verbal,0.003501486404883569
references,0.0035008703744198177
matrix,0.0034967921829262005
austin,0.0034967084266157578
straight,0.0034957967112427824
affleck,0.0034956892566072595
theme,0.0034907916746068635
way,0.0034893472155773653
blade,0.00348903368684228
kid,0.0034857711668478952
paris,0.0034852616072650333
me,0.00348341209547387
venice,0.0034804710596556543
osment,0.0034804710596556543
ms,0.003475989178464034
fuller,0.0034751008732122335
besson,0.0034715207563574824
feature,0.0034676082128385355
lisa,0.0034674192318232544
darker,0.0034667334167554076
closure,0.0034667334167554076
entertainment,0.0034665608296792216
streets,0.003462645027494937
barely,0.003462331357598436
authentic,0.003461368468319237
sarah,0.003460387211711047
proverbial,0.0034586555477547076
fate,0.0034585007882590446
impact,0.0034557795811900327
forrest,0.0034555732242484982
knows,0.0034544296496717974
woody,0.0034509479588935577
van,0.00345015377442337
creation,0.0034496081384903787
nor,0.003449334557743766
stereotypes,0.003448947711868322
identify,0.00344888184446146
identity,0.0034488528241541916
piano,0.003446582694433764
burton,0.003444376947971617
deal,0.0034434712443542903
unimaginative,0.003443440839074441
tripe,0.003443440839074441
symbols,0.003443440839074441
sweep,0.003443440839074441
settled,0.003443440839074441
missteps,0.003443440839074441
furniture,0.003443440839074441
fairness,0.003443440839074441
excruciatingly,0.003443440839074441
detract,0.003443440839074441
annual,0.003443440839074441
iii,0.0034396585996012696
sole,0.0034386916885338348
robot,0.0034363027765386134
offensive,0.003435933403538538
jeffrey,0.003435122315864958
jolie,0.0034321910821102364
generic,0.003428152557128472
presumably,0.003426672911071571
goal,0.003425878631414969
tracy,0.003425002500247354
disturbing,0.0034236300452079593
presents,0.003423629698187436
apes,0.0034160467087557267
been,0.0034149699124185195
afterwards,0.003412704922163168
thriller,0.0034108219492503533
donnie,0.003406806141069252
before,0.003406707067169501
neeson,0.00340531326754534
todays,0.0034040213714974232
vega,0.0034031426401293086
slasher,0.003402195203410674
gets,0.0034021818018190597
ensemble,0.0034011783826375375
lawyer,0.003400065812848796
romantic,0.0033994283310736506
meaning,0.003398265185411087
shop,0.0033980157613411333
two,0.003396813813017263
verhoeven,0.003392802319718391
wallace,0.003392797791793023
focuses,0.003392572957336082
payback,0.003389710679604918
grisham,0.0033888141500609814
li,0.003379973616383203
younger,0.0033711134036867874
feeling,0.0033684798832678275
racism,0.003366215744161183
receiving,0.0033653427167459338
destiny,0.0033653427167459338
incredibly,0.003363347474177769
idiot,0.003362420601175309
eyes,0.00335969730398622
soundtrack,0.0033559749714695553
suspense,0.0033552213911859363
pride,0.003354517602329188
supposedly,0.0033517265043295774
eight,0.003348375627539202
paul,0.003344867397838347
company,0.0033417452029841366
washington,0.00334152117572295
nicole,0.003341429280397268
freeze,0.0033414202041892604
sins,0.0033413841019519497
lebowski,0.0033413841019519497
homer,0.0033413841019519497
hewitt,0.0033413841019519497
hawthorne,0.0033413841019519497
armies,0.0033413841019519497
yea,0.003341375126702739
wiseass,0.003341375126702739
vomit,0.003341375126702739
volume,0.003341375126702739
unwavering,0.003341375126702739
unquestionably,0.003341375126702739
unhealthy,0.003341375126702739
unassuming,0.003341375126702739
translate,0.003341375126702739
toni,0.003341375126702739
textured,0.003341375126702739
teds,0.003341375126702739
subconscious,0.003341375126702739
seti,0.003341375126702739
segues,0.003341375126702739
seahaven,0.003341375126702739
scummy,0.003341375126702739
satans,0.003341375126702739
russia,0.003341375126702739
rochon,0.003341375126702739
roberto,0.003341375126702739
rivers,0.003341375126702739
razzie,0.003341375126702739
putrid,0.003341375126702739
pseudonym,0.003341375126702739
potato,0.003341375126702739
postmodern,0.003341375126702739
popped,0.003341375126702739
pooch,0.003341375126702739
poise,0.003341375126702739
pixar,0.003341375126702739
organizing,0.003341375126702739
ordell,0.003341375126702739
notoriously,0.003341375126702739
nortons,0.003341375126702739
mush,0.003341375126702739
mona,0.003341375126702739
missions,0.003341375126702739
mir,0.003341375126702739
linney,0.003341375126702739
lambert,0.003341375126702739
kundun,0.003341375126702739
joely,0.003341375126702739
jericho,0.003341375126702739
iota,0.003341375126702739
invading,0.003341375126702739
incompetence,0.003341375126702739
hound,0.003341375126702739
hawk,0.003341375126702739
gals,0.003341375126702739
freezes,0.003341375126702739
fourstar,0.003341375126702739
forsythe,0.003341375126702739
forceful,0.003341375126702739
forbids,0.003341375126702739
footing,0.003341375126702739
falter,0.003341375126702739
eves,0.003341375126702739
dvds,0.003341375126702739
duane,0.003341375126702739
downside,0.003341375126702739
dice,0.003341375126702739
deftly,0.003341375126702739
cutouts,0.003341375126702739
croft,0.003341375126702739
craze,0.003341375126702739
cpo,0.003341375126702739
consistency,0.003341375126702739
communist,0.003341375126702739
comforts,0.003341375126702739
cinemax,0.003341375126702739
chubby,0.003341375126702739
chewbacca,0.003341375126702739
chad,0.003341375126702739
cantarini,0.003341375126702739
calendar,0.003341375126702739
bythenumbers,0.003341375126702739
bukater,0.003341375126702739
brenner,0.003341375126702739
biased,0.003341375126702739
befuddled,0.003341375126702739
ballet,0.003341375126702739
babysitter,0.003341375126702739
adoption,0.003341375126702739
using,0.0033407582575253336
maguire,0.0033406779247985297
edition,0.0033406779247985297
help,0.0033372289267415978
zahn,0.0033369114490052754
nicky,0.0033369114490052754
wolves,0.0033369074600179127
tokyo,0.0033369074600179127
ta,0.0033369074600179127
surveillance,0.0033369074600179127
stud,0.0033369074600179127
scotts,0.0033369074600179127
ronin,0.0033369074600179127
romances,0.0033369074600179127
psychopathic,0.0033369074600179127
metro,0.0033369074600179127
medak,0.0033369074600179127
kasdan,0.0033369074600179127
hardened,0.0033369074600179127
concocted,0.0033369074600179127
cinque,0.0033369074600179127
berkley,0.0033369074600179127
fairy,0.0033359668204558934
battlefield,0.0033342318730338327
yunfat,0.0033342268644490636
ranger,0.0033342268644490636
publisher,0.0033342268644490636
mummy,0.0033342268644490636
maclachlan,0.0033342268644490636
existenz,0.0033342268644490636
conductor,0.0033342268644490636
cloth,0.0033342268644490636
bulworth,0.0033342268644490636
bassett,0.0033342268644490636
terrifying,0.0033339300712148523
stanton,0.0033333333333332993
jaws,0.0033333333333332993
brady,0.0033333333333332993
cliche,0.003333071610606031
poker,0.0033269255327630365
winter,0.003326900377286668
vocal,0.003326900377286668
versus,0.003326900377286668
temple,0.003326900377286668
taxi,0.003326900377286668
ordered,0.003326900377286668
everyman,0.003326900377286668
martian,0.003324431195365629
diverse,0.003318822508285968
screen,0.003318448610060143
strip,0.0033120425299231204
impressive,0.003310947168136069
fake,0.0033093560068431227
full,0.0033087214492631967
jackson,0.0033048918006718386
nurse,0.003298749726138528
spotlight,0.0032962564074854317
happiness,0.0032960867455176235
guessed,0.0032960867455176235
