Feature,Score
darker,0.0038871832477138657
concentration,0.0038871832477138657
animators,0.0038871832477138657
piano,0.003878202791534835
alcohol,0.003878202791534835
anything,0.003875646721104964
grace,0.003873860844922361
bunny,0.003867660554167207
killer,0.003865463766519639
adam,0.0038645680116885517
turn,0.0038602308179719325
decent,0.0038560957136610785
malkovich,0.003845803332210296
tribute,0.0038438305484879143
contact,0.0038437237726864915
revolution,0.003843002967866993
where,0.0038417551571706676
hank,0.0038391890240185855
feeling,0.003837256043673243
glass,0.0038366131688005733
disappointing,0.0038351064820726366
universe,0.003833576283851614
gump,0.003828306064663556
intensity,0.0038272111218166094
case,0.0038237838694032966
robin,0.003823420474993622
fool,0.0038233137397843953
monica,0.0038211377903568655
steals,0.003820294903595256
nights,0.0038199185883657227
going,0.003816072102668211
jackal,0.0038157616003050565
focuses,0.003815327088292797
menace,0.0038144046274661836
carpenter,0.003812184265364671
martin,0.0038120316315345404
mike,0.003808341763608114
escape,0.003807545956442504
message,0.003807141454046481
kings,0.003806898491510613
unexpected,0.003806649909998794
christopher,0.003805848936122902
reputation,0.0038054362217944115
christmas,0.0038022041104103232
creating,0.0038000163488908223
pathetic,0.003798389382632439
look,0.0037961438303173445
vader,0.0037895045894812407
tucker,0.0037828530789719705
lee,0.0037787473039068153
giant,0.0037664962571316574
computer,0.0037653961884550613
snake,0.0037635597755419914
etc,0.003763149498177798
potentially,0.003761171096980709
robbins,0.0037600394717201002
thought,0.0037588633689619178
unoriginal,0.003758599709197896
antz,0.0037562973925528986
derek,0.0037528551338352756
portman,0.0037496805867913707
justin,0.0037496122035440838
van,0.003748885201351082
fairy,0.0037477331821315074
scary,0.003745739338351095
fiennes,0.0037454182430807226
maguire,0.003745318992750324
mission,0.0037277304233891417
want,0.0037264023499764543
citizens,0.003725591255881344
destiny,0.0037255413932678616
argument,0.0037255413932678616
language,0.0037233652218221502
remake,0.0037201181041037756
connery,0.0037197232796377655
picture,0.00371546853724658
supporting,0.003713979474202711
pride,0.0037138075516210955
mining,0.003713343298384908
loves,0.003713004748813198
contemporary,0.0037102574656706633
ethan,0.0037101045522223153
searching,0.003708787906035016
intentions,0.0037082279819238284
dunne,0.0037062455150677076
drill,0.0037062455150677076
questions,0.0037051789086466336
species,0.0037013962097467434
turner,0.0037008693250158986
ellen,0.0037006689835914486
occur,0.003700129301424049
try,0.003698825638407399
greater,0.0036972347482262524
structure,0.00369531504881937
students,0.003691868289824929
stand,0.0036904270141779882
situation,0.0036893085441341844
couple,0.0036851004699735013
excuse,0.0036848157427559203
ewan,0.0036836501872652416
lousy,0.0036833137217691103
insightful,0.0036833137217691103
dazzling,0.0036833137217691103
stretched,0.003682932921663662
gripping,0.003682932921663662
bold,0.003682932921663662
jay,0.003682669757555601
mary,0.0036810546105370268
similarities,0.003673063035826818
thrillers,0.003670431481200831
brown,0.003665975785243414
strongly,0.0036616797140028856
never,0.0036607358557526615
touch,0.0036594154984267435
trek,0.003659153353457678
ford,0.003655550419271014
lawrence,0.0036516541392415114
trying,0.0036512225786503594
norton,0.003649118681528618
lethal,0.0036480042199384943
previous,0.0036466645656236807
sadly,0.00364555423637003
villains,0.0036443454473122916
forced,0.0036439216962477206
enjoyable,0.003640456871774611
strengths,0.0036395865435641106
stinks,0.0036395865435641106
onenote,0.0036395865435641106
keen,0.0036395865435641106
complaints,0.0036395865435641106
johnny,0.0036375275836832976
carpenters,0.0036347066246659177
kiss,0.003633106579601142
devils,0.0036324648175880547
stage,0.0036315561729484136
plastic,0.003625272420885728
meanwhile,0.0036230456925980814
mpaa,0.0036199813432835626
rated,0.0036185944312335794
feature,0.003617429182165899
think,0.0036174147030606507
filmed,0.003615479904733765
martial,0.003613917711782766
male,0.003613730844125862
allen,0.0036136616821715872
closure,0.003612964085272119
diner,0.0036119034742828626
freeze,0.0036092666735698664
powers,0.0036067935104735493
give,0.0036059211494197108
put,0.0036057380285200447
crosses,0.0036004196209136197
fable,0.00359697095581768
greatness,0.0035949780111832474
neither,0.0035943311613625406
on,0.0035888929638017153
porn,0.0035884104825769647
exceptional,0.00358778943323923
baby,0.003586369561979108
angelina,0.0035839082509110387
lesson,0.0035827592628755456
builds,0.0035827592628755456
liveaction,0.0035775435114185905
destroy,0.0035741848670730603
me,0.003573022914162838
clear,0.0035689564942722463
vince,0.003568671487303665
tommy,0.003568385664252549
fathers,0.0035660213725569045
surprising,0.0035631155624609168
oliver,0.0035618048041322625
damme,0.003559887385574001
drug,0.0035595520242625023
humanity,0.0035593037420760254
basically,0.003554686551711539
games,0.0035511115651132297
weir,0.0035502094568550246
paul,0.0035489433589530606
woody,0.0035476401236569366
leonard,0.003543926690864563
grim,0.003542143640444695
nielsen,0.0035394390121264996
de,0.003538983404486107
boyle,0.0035359764184592635
burton,0.003534562756063897
downhill,0.0035337623385289785
books,0.0035334917370867247
outsider,0.0035321597553389372
fares,0.0035321597553389372
title,0.003531893063076219
saved,0.0035297730408033745
proves,0.003528881992652444
strip,0.003528499805233176
century,0.003527091548843009
pleasant,0.00352578376142354
hall,0.00352386414820971
detract,0.003523724683654361
autopilot,0.003523724683654361
inspired,0.003523011310809454
two,0.003522299621090852
holds,0.003518564999701268
mutual,0.003516556409347671
hinted,0.003516556409347671
watch,0.0035134866229321604
club,0.0035100923621699254
spoiled,0.0035092938999073953
away,0.003504088645410519
general,0.0035037966953498367
dramas,0.003501486404883569
date,0.0035007988814516056
li,0.0034983130807567653
miles,0.0034943156937653486
horrible,0.0034941835455728487
something,0.0034913345607002766
chinese,0.003486484884513974
shop,0.00348556299533731
group,0.0034815142911396313
companion,0.0034780049543212677
weathers,0.0034751008732122335
lange,0.0034751008732122335
three,0.003473288462121471
zahn,0.0034715207563574824
nicole,0.0034711398172437846
therefore,0.0034687719471429013
farther,0.0034667334167554076
adams,0.0034626859301024604
focused,0.003461368468319237
romantic,0.003457880564491922
realizes,0.003457535244323684
incomprehensible,0.0034555732242484982
frances,0.0034555732242484982
coen,0.0034554580907109056
viewers,0.0034553232560287084
engaged,0.00344888184446146
eager,0.00344888184446146
proverbial,0.003446582694433764
kurt,0.003446582694433764
dreadful,0.003446495424936802
england,0.003444401376165196
jewel,0.003443461146630633
idiots,0.003443461146630633
wasting,0.003443440839074441
unimaginative,0.003443440839074441
sweep,0.003443440839074441
studies,0.003443440839074441
refreshingly,0.003443440839074441
observes,0.003443440839074441
nuances,0.003443440839074441
labeled,0.003443440839074441
furniture,0.003443440839074441
crappy,0.003443440839074441
balancing,0.003443440839074441
dvd,0.0034416671512899066
australian,0.0034396585996012696
racist,0.0034393902977314372
poetry,0.0034393902977314372
cash,0.003438309664926864
russell,0.0034371842027639543
elizabeth,0.0034355588976217044
creation,0.0034347483541311563
gay,0.0034335254790869296
extra,0.0034334967397509075
someone,0.0034320549261703803
learning,0.0034257818211338442
crowe,0.0034250147850038992
ryder,0.003425002500247354
biggs,0.0034196325779050074
anaconda,0.003419626310195545
stuart,0.003414430890980147
listening,0.0034131490254882824
repetitive,0.0034130833071092104
portrait,0.0034130833071092104
lovable,0.0034130833071092104
strikes,0.0034123755041268744
tell,0.003411337975725681
lacks,0.003409798540888631
neeson,0.00340531326754534
bachelor,0.0034014239474537966
married,0.003400862422139106
criminals,0.003399549171343552
ebert,0.003398458582590136
lisa,0.003395954585613814
computergenerated,0.003395954585613814
tragedy,0.0033957596664832
siege,0.0033923962636341898
elements,0.003391528869362559
worm,0.003389709677895203
camp,0.0033856307215410775
women,0.0033846364811301877
success,0.003382377711176554
combination,0.0033823408266420163
cold,0.0033821271193560376
beast,0.0033799891011816463
system,0.003379569573072061
another,0.003378944008261997
meeting,0.0033788910629354296
serial,0.0033770847181108232
attacks,0.0033754161077528266
ones,0.0033752217270486273
hearts,0.0033714518367229385
unfolds,0.0033653427167459338
receiving,0.0033653427167459338
pivotal,0.0033653427167459338
major,0.003365151431721447
roberts,0.0033644171634826803
idiot,0.003362420601175309
superior,0.0033619834530583814
football,0.0033604680269317955
seems,0.003360126407093822
led,0.0033594844030937487
suffer,0.0033583867430264647
haunted,0.0033550310541532458
vehicles,0.003354517602329188
voiced,0.003351406413355962
tired,0.0033508459822477743
references,0.0033498678755077282
cheap,0.0033447074026788925
tatooine,0.0033413841019519497
keitel,0.0033413841019519497
homer,0.0033413841019519497
hockey,0.0033413841019519497
hawthorne,0.0033413841019519497
zombie,0.003341375126702739
wellrounded,0.003341375126702739
vomit,0.003341375126702739
vin,0.003341375126702739
upsetting,0.003341375126702739
unwavering,0.003341375126702739
unhealthy,0.003341375126702739
uncompromising,0.003341375126702739
unassuming,0.003341375126702739
ubiquitous,0.003341375126702739
topping,0.003341375126702739
toni,0.003341375126702739
tenderness,0.003341375126702739
tearjerker,0.003341375126702739
ta,0.003341375126702739
sullivan,0.003341375126702739
stupidly,0.003341375126702739
studi,0.003341375126702739
spins,0.003341375126702739
snails,0.003341375126702739
slicker,0.003341375126702739
slain,0.003341375126702739
separately,0.003341375126702739
seahaven,0.003341375126702739
scholars,0.003341375126702739
rochon,0.003341375126702739
roberto,0.003341375126702739
recut,0.003341375126702739
recapture,0.003341375126702739
razzie,0.003341375126702739
rash,0.003341375126702739
putrid,0.003341375126702739
professionalism,0.003341375126702739
postmodern,0.003341375126702739
popped,0.003341375126702739
outsiders,0.003341375126702739
organizing,0.003341375126702739
obscurity,0.003341375126702739
oblivion,0.003341375126702739
nobility,0.003341375126702739
negotiations,0.003341375126702739
neal,0.003341375126702739
mush,0.003341375126702739
mulans,0.003341375126702739
morrow,0.003341375126702739
monetary,0.003341375126702739
mona,0.003341375126702739
mol,0.003341375126702739
missions,0.003341375126702739
mir,0.003341375126702739
mcdermott,0.003341375126702739
manchurian,0.003341375126702739
macdonald,0.003341375126702739
kundun,0.003341375126702739
kindness,0.003341375126702739
jawdroppingly,0.003341375126702739
jacqueline,0.003341375126702739
india,0.003341375126702739
incompetence,0.003341375126702739
huns,0.003341375126702739
hmmm,0.003341375126702739
highlander,0.003341375126702739
hawk,0.003341375126702739
grunting,0.003341375126702739
groom,0.003341375126702739
grisly,0.003341375126702739
griffiths,0.003341375126702739
gangsta,0.003341375126702739
freezes,0.003341375126702739
freed,0.003341375126702739
forbids,0.003341375126702739
falter,0.003341375126702739
excop,0.003341375126702739
eves,0.003341375126702739
everpresent,0.003341375126702739
enigma,0.003341375126702739
embarassing,0.003341375126702739
elliott,0.003341375126702739
electrical,0.003341375126702739
duane,0.003341375126702739
diesel,0.003341375126702739
dice,0.003341375126702739
debbie,0.003341375126702739
cronenberg,0.003341375126702739
courts,0.003341375126702739
consistency,0.003341375126702739
consecutive,0.003341375126702739
connecticut,0.003341375126702739
conceive,0.003341375126702739
colours,0.003341375126702739
cinemax,0.003341375126702739
chuckled,0.003341375126702739
chips,0.003341375126702739
catalyst,0.003341375126702739
capra,0.003341375126702739
cantarini,0.003341375126702739
campiness,0.003341375126702739
butthead,0.003341375126702739
brett,0.003341375126702739
bookend,0.003341375126702739
boo,0.003341375126702739
blackandwhite,0.003341375126702739
bimbo,0.003341375126702739
batgirl,0.003341375126702739
audible,0.003341375126702739
audacious,0.003341375126702739
accolades,0.003341375126702739
producer,0.003340638612589153
eight,0.003336993141284328
closer,0.003336972370488245
sid,0.0033369194537515856
melvin,0.0033369114490052754
terrorism,0.0033369074600179127
scotts,0.0033369074600179127
rumor,0.0033369074600179127
reformed,0.0033369074600179127
psychopathic,0.0033369074600179127
medak,0.0033369074600179127
maxwell,0.0033369074600179127
hicks,0.0033369074600179127
hardened,0.0033369074600179127
hamill,0.0033369074600179127
dreyfuss,0.0033369074600179127
deliverance,0.0033369074600179127
concocted,0.0033369074600179127
cinque,0.0033369074600179127
sly,0.0033354956557276605
interview,0.0033354956557276605
ellie,0.003334228861167521
dora,0.003334227861694239
yunfat,0.0033342268644490636
piper,0.0033342268644490636
lumets,0.0033342268644490636
dixon,0.0033342268644490636
bulworth,0.0033342268644490636
bassett,0.0033342268644490636
storytelling,0.0033340264102108552
darth,0.003333485528096203
