Feature,Score
excop,0.002703163638050756
divine,0.002703163638050756
discussions,0.002703163638050756
contacts,0.002703163638050756
connecticut,0.002703163638050756
comforting,0.002703163638050756
catalyst,0.002703163638050756
batgirl,0.002703163638050756
antiwar,0.002703163638050756
abstract,0.002703163638050756
venice,0.0027031636380507543
croft,0.0027031636380507543
carver,0.0027031636380507543
cal,0.0027031636380507543
burbank,0.0027031636380507543
wilkinson,0.0027031636380507526
uncompromising,0.0027031636380507526
toni,0.0027031636380507526
suvari,0.0027031636380507526
storyteller,0.0027031636380507526
soviet,0.0027031636380507526
sacrificing,0.0027031636380507526
russia,0.0027031636380507526
rivers,0.0027031636380507526
pixar,0.0027031636380507526
mustsee,0.0027031636380507526
mol,0.0027031636380507526
linney,0.0027031636380507526
joss,0.0027031636380507526
horrid,0.0027031636380507526
hockley,0.0027031636380507526
hockey,0.0027031636380507526
eves,0.0027031636380507526
dewitt,0.0027031636380507526
debbie,0.0027031636380507526
cutouts,0.0027031636380507526
colours,0.0027031636380507526
chubby,0.0027031636380507526
artemus,0.0027031636380507526
leaving,0.0027017567796543754
vincent,0.0027010666275631813
filmed,0.0026998229312884623
eight,0.002699529322598697
remotely,0.0026995254636059778
snipes,0.0026994497856314362
naboo,0.002699445460558803
anastasia,0.002699445460558803
wastes,0.002699445460558801
tornado,0.002699445460558801
tax,0.002699445460558801
nervously,0.002699445460558801
medak,0.002699445460558801
meanings,0.002699445460558801
macpherson,0.002699445460558801
laser,0.002699445460558801
chad,0.002699445460558801
bully,0.002699445460558801
berkley,0.002699445460558801
agreement,0.002699445460558801
command,0.002699040416948087
milton,0.00269696668070526
kay,0.00269696668070526
einstein,0.002696966680705258
michael,0.002696936894203349
apes,0.002695727986654373
plummer,0.0026957272923199497
mummy,0.002695727292319948
storytelling,0.0026951240137758573
event,0.002694964758637503
taxi,0.0026943901084722378
catch,0.0026923650262698547
horribly,0.0026894549893815983
continues,0.002685690925559968
approach,0.0026852110521530933
dramas,0.002680655370035692
halloween,0.0026804848950794154
drama,0.0026803267999479337
supporting,0.0026789100464919766
broken,0.0026768335117358325
christopher,0.00267346780909607
master,0.002671851416940974
child,0.002671055106941803
god,0.0026683698230413376
tears,0.0026679446369589858
happiness,0.0026674984515430017
kathleen,0.0026669146357605113
eventually,0.0026664996676728347
stark,0.002664340307234038
gag,0.0026606446152168933
stereotypes,0.002660541063472601
aspects,0.0026582932451963163
sexual,0.002657474270959349
threat,0.002657405678521107
meaning,0.002656993375096452
surprised,0.0026569535743485766
entertaining,0.002651180808391928
woo,0.002648705612689077
hardly,0.0026483577523715787
jackal,0.0026448843949408466
dragon,0.0026440697071164814
look,0.0026420880904424356
truly,0.0026420176079594493
kings,0.0026387409560693787
fiennes,0.002638593548413096
fifth,0.0026357940218653345
about,0.0026331179250240217
grim,0.0026295103925619116
cold,0.002629071931499619
howard,0.0026276483253985256
genre,0.0026276042891868975
tell,0.0026232934036419368
actually,0.0026228678756389547
wait,0.002622652331437148
exorcist,0.002621085269795484
feature,0.0026199394305334535
hopkins,0.002611756899345179
sinise,0.002611126876979101
villains,0.002608840630495516
rick,0.0026086420468389515
tarantinos,0.0026062607586162644
piano,0.002605262791283521
darker,0.002605262791283521
using,0.0026047293242492495
same,0.0026010081636032734
production,0.002594780704730813
enterprise,0.0025917264259908528
unusual,0.0025912952059082024
kate,0.002587525773494012
philosophy,0.0025861793924676565
enough,0.0025858958907970016
jesus,0.0025848427139823354
put,0.0025826131433139294
spoil,0.002582348512803182
pivotal,0.002582348512803182
cultural,0.002582348512803182
past,0.0025787237565134897
rather,0.002576829359660979
romantic,0.002576773362980672
minor,0.002576446128556698
anderson,0.0025742621890842174
motions,0.002574215233548319
scum,0.002573942298357599
kenneth,0.00257330123298289
disappointed,0.002572108644637002
itself,0.0025701443854161997
drill,0.002568973629232572
honest,0.0025687892714815405
inspector,0.0025658761004027936
holy,0.002565876100402792
quaid,0.0025652733516159246
art,0.002565112025692107
trap,0.0025644032717364474
idiot,0.0025644032717364474
daughter,0.00256397151969408
after,0.002562644391765727
lets,0.002560608141787454
richards,0.0025563367244979163
harrison,0.0025561453113157194
pleasant,0.0025546031019676937
sincere,0.0025530785213611924
brilliance,0.0025530785213611924
warns,0.002552814570842058
unoriginal,0.002552814570842058
initially,0.002549701931292135
trash,0.0025487763839519527
similarities,0.0025459557724431016
inject,0.0025459557724431016
fictional,0.0025455835596046323
comes,0.002545490887516915
christmas,0.0025420987731643195
revolutionary,0.0025398244200201332
suspects,0.002539491690992591
somebody,0.002538082969875465
creation,0.002536872099444372
someone,0.0025329802326010927
charming,0.002532043837754774
villain,0.002530591203051682
split,0.002529982369928137
eager,0.002528558287212407
neeson,0.0025268125864735236
marriage,0.0025262159892155966
horrible,0.002525374475754615
good,0.0025231178264977995
warrant,0.0025227691510748777
onenote,0.0025227691510748777
politics,0.0025224057429531167
neither,0.0025154918213597006
learns,0.002513705004301864
francis,0.0025128473572990275
urban,0.0025097418413541767
zetajones,0.002509210171327012
mpaa,0.0025091798617771994
president,0.002507328968619591
fear,0.0025058538603863756
terri,0.0025043158691710407
brendan,0.0025043158691710407
schneider,0.0025017530186744663
bunny,0.0025017530186744663
janssen,0.0025017530186744645
worthy,0.002500555891397244
dreamworks,0.002499985440038796
patients,0.0024993985784256927
sent,0.0024984401332490986
success,0.0024980291181872665
including,0.002497300196693532
matrix,0.0024971923229800373
four,0.0024971665350064817
up,0.002495917208561818
atmosphere,0.00249584233946383
matt,0.0024904689926915366
snake,0.0024892377092564817
wings,0.002489202640133822
nervous,0.0024868661300917784
fate,0.0024845554891430024
justin,0.002484175899505068
angelina,0.002484175899505068
thrillers,0.002483629554406801
authentic,0.0024833794816868267
appreciate,0.0024809160001472014
seeing,0.002480044359052402
state,0.0024799760998758247
marshall,0.002478442690781865
constantly,0.0024751964721047293
half,0.0024728137060463645
empire,0.002470984219916013
jude,0.002470742690219099
stuck,0.002470498398687404
erotic,0.002469305469727137
species,0.0024692049132851793
powers,0.002466413529853169
johns,0.0024614316703200603
french,0.002460631545764687
dressed,0.0024604197836838385
thrilling,0.00246041493042368
portrays,0.00246041493042368
agent,0.002459786491443631
battles,0.0024596506944502237
toward,0.002457351554133859
where,0.0024571991514814612
unwatchable,0.0024483065756999763
muddled,0.0024483065756999763
aided,0.0024483065756999763
menace,0.0024476727970123083
second,0.002447591608067798
critics,0.002447390571059435
women,0.0024461717736933668
structure,0.002445593355060196
tells,0.00244357269919566
england,0.0024434854856598704
installments,0.0024424598295448197
compensate,0.0024424598295448197
alter,0.0024424598295448197
studios,0.0024415127811901333
mutual,0.0024374911604197924
henchman,0.0024374911604197924
boogie,0.0024371094111418357
support,0.002434491133447957
terrorist,0.0024324572489225747
tender,0.002432457172476256
spoiled,0.002432457172476256
riveting,0.002432457172476256
inexplicably,0.002432457172476256
blend,0.002432457172476256
edition,0.002432319721508619
references,0.0024319232411955105
robots,0.002427977892296979
schwarzenegger,0.0024270191292099733
larry,0.002423494387385804
bud,0.0024223724629902008
program,0.0024189860459777994
slaves,0.0024180126992526182
vince,0.0024130301277787633
ebert,0.0024129561789886372
osment,0.0024124787020211366
rebels,0.002412478702021135
unless,0.0024111270115872124
married,0.002410668125739034
already,0.002409996667844125
raimi,0.0024087563724289086
davidson,0.0024087563724289086
besson,0.0024062748245246898
melvin,0.002406274824524688
jay,0.002405036515365982
beatty,0.002405034052120201
weak,0.002404395753942866
suspense,0.002403500843582352
rousing,0.0024029564935775065
naval,0.0024029564935775065
farther,0.0024029564935775065
concentration,0.0024029564935775065
alcohol,0.002397357341454503
independence,0.0023970094779614
scary,0.002396751019267781
parody,0.002395861467562452
heaven,0.0023954349033886717
twists,0.0023928592029507437
stallone,0.0023926275481994455
sarah,0.00239110477932568
competition,0.0023910861552320153
gradually,0.00239058272657202
partly,0.0023889890772135856
pays,0.0023889285866066957
destiny,0.0023889285866066957
brother,0.002387518486173572
matches,0.002386825385155464
unimaginative,0.0023868113090297544
trials,0.0023868113090297544
sweep,0.0023868113090297544
simplicity,0.0023868113090297544
silliness,0.0023868113090297544
observes,0.0023868113090297544
labeled,0.0023868113090297544
mile,0.0023859204762211143
mouse,0.0023857413386916635
sports,0.002382296676289491
closer,0.0023821648129215226
shot,0.002381235310242251
river,0.00237798668895664
choice,0.0023754207237029357
elizabeth,0.0023749936448728267
stuart,0.0023748519674280273
cop,0.0023735467197081913
kiss,0.0023689408518951013
faith,0.002368819803562694
burton,0.002367832624105038
clue,0.002366400927778206
claire,0.002366139122380666
nine,0.0023661391223806644
odonnell,0.002364152226996172
douglas,0.002363200894621704
reach,0.0023625737432669356
mine,0.0023616479332607618
donnie,0.0023614180713966287
ford,0.002360092494901345
vega,0.0023588787260486028
supreme,0.0023588787260486028
bachelor,0.0023576874190667924
range,0.002357310350455633
captured,0.0023571697120483917
angry,0.0023558815341197833
de,0.0023549790252574395
rico,0.0023545335761969532
tommy,0.0023539234883721907
painful,0.002353733104452301
gorgeous,0.0023531091426403587
destroy,0.002352933331467565
made,0.0023518859205865065
johnny,0.0023502843963320507
days,0.00234453725930794
system,0.002342539121081204
intentions,0.00234188318100665
freeze,0.0023396728398123144
risk,0.002339660158304885
raw,0.002338856789919845
bed,0.0023382915148371392
taylor,0.00233806476096737
overacting,0.002336891118149413
nc,0.002336891118149413
buzz,0.0023359338180771426
meanwhile,0.0023349129585582273
late,0.002333342512199057
insightful,0.002332677815731047
comedy,0.0023294331528882304
path,0.0023250308294047537
running,0.002322910297622622
image,0.002320905267248475
nice,0.0023206413010441428
focused,0.0023195012618663254
fairly,0.002319280786455607
decent,0.0023190874604318134
serial,0.002316185373768225
anaconda,0.0023160834535266156
liu,0.002316070969435636
eszterhas,0.002316070969435634
fraser,0.0023160709694356324
seti,0.0023160647482671094
plants,0.0023160647482671094
perkins,0.0023160647482671094
ordell,0.0023160647482671094
morrow,0.0023160647482671094
mona,0.0023160647482671094
jericho,0.0023160647482671094
jacqueline,0.0023160647482671094
huns,0.0023160647482671094
highlander,0.0023160647482671094
griffiths,0.0023160647482671094
goldwyn,0.0023160647482671094
freezes,0.0023160647482671094
forsythe,0.0023160647482671094
elliott,0.0023160647482671094
dalmatians,0.0023160647482671094
camille,0.0023160647482671094
wwii,0.0023160647482671076
wayans,0.0023160647482671076
vividly,0.0023160647482671076
violently,0.0023160647482671076
upsetting,0.0023160647482671076
unwavering,0.0023160647482671076
unquestionably,0.0023160647482671076
unhealthy,0.0023160647482671076
traumatic,0.0023160647482671076
textured,0.0023160647482671076
superficially,0.0023160647482671076
squeal,0.0023160647482671076
sobbing,0.0023160647482671076
snails,0.0023160647482671076
showy,0.0023160647482671076
seymour,0.0023160647482671076
scrutiny,0.0023160647482671076
safely,0.0023160647482671076
removal,0.0023160647482671076
recut,0.0023160647482671076
razzie,0.0023160647482671076
raves,0.0023160647482671076
propelled,0.0023160647482671076
powerfully,0.0023160647482671076
pout,0.0023160647482671076
pooch,0.0023160647482671076
poise,0.0023160647482671076
passions,0.0023160647482671076
obscurity,0.0023160647482671076
notoriously,0.0023160647482671076
nortons,0.0023160647482671076
nonlinear,0.0023160647482671076
mushu,0.0023160647482671076
mulans,0.0023160647482671076
monetary,0.0023160647482671076
macdonald,0.0023160647482671076
kundun,0.0023160647482671076
kindness,0.0023160647482671076
jawdroppingly,0.0023160647482671076
jabba,0.0023160647482671076
invaders,0.0023160647482671076
hypocrisy,0.0023160647482671076
hmmm,0.0023160647482671076
hesitation,0.0023160647482671076
grunting,0.0023160647482671076
forefront,0.0023160647482671076
forceful,0.0023160647482671076
footing,0.0023160647482671076
fluke,0.0023160647482671076
everpresent,0.0023160647482671076
en,0.0023160647482671076
dvds,0.0023160647482671076
drawback,0.0023160647482671076
courts,0.0023160647482671076
consistency,0.0023160647482671076
consecutive,0.0023160647482671076
chuckled,0.0023160647482671076
cheat,0.0023160647482671076
charmer,0.0023160647482671076
campiness,0.0023160647482671076
calendar,0.0023160647482671076
bukater,0.0023160647482671076
btw,0.0023160647482671076
brett,0.0023160647482671076
brenner,0.0023160647482671076
babysitter,0.0023160647482671076
anecdotes,0.0023160647482671076
aladdin,0.0023160647482671076
accolades,0.0023160647482671076
lacks,0.002314112622568615
wilder,0.002312967997700909
tatooine,0.002312967997700909
