Feature,Score
tactics,0.0004103691908200653
symbolism,0.0004103691908200653
shoe,0.0004103691908200653
selected,0.0004103691908200653
racial,0.0004103691908200653
lingering,0.0004103691908200653
kirk,0.0004103691908200653
ivan,0.0004103691908200653
heap,0.0004103691908200653
glamorous,0.0004103691908200653
favourite,0.0004103691908200653
downs,0.0004103691908200653
damaged,0.0004103691908200653
cowriter,0.0004103691908200653
carolina,0.0004103691908200653
cap,0.0004103691908200653
bargain,0.0004103691908200653
described,0.00040966437400770384
spot,0.00040873930784539325
critique,0.00040746873984463805
dollar,0.0004074578931927298
crowd,0.00040710021397380447
rachel,0.00040709463074246194
vows,0.0004070925336988676
vain,0.0004070925336988676
terminally,0.0004070925336988676
shell,0.0004070925336988676
questionable,0.0004070925336988676
obsessive,0.0004070925336988676
gathering,0.0004070925336988676
extraordinarily,0.0004070925336988676
expressive,0.0004070925336988676
chinatown,0.0004070925336988676
bent,0.0004070925336988676
bars,0.0004070925336988676
agree,0.00040661356233532425
amount,0.00040657348364475047
models,0.0004064704108867681
tag,0.00040647041088599095
seinfeld,0.00040647041088599095
retirement,0.00040647041088599095
phrases,0.00040647041088599095
ninety,0.00040647041088599095
manipulated,0.00040647041088599095
couch,0.00040647041088599095
capacity,0.00040647041088599095
attending,0.00040647041088599095
desperately,0.00040582179042084054
elisabeth,0.00040504587018394935
bail,0.00040504587018394935
synopsis,0.00040504132491128025
adaptation,0.000404537225968931
neighbors,0.0004042375466346941
ken,0.0004042375466346941
valuable,0.0004042368476223461
supply,0.0004042368476223461
seeming,0.0004042368476223461
recover,0.0004042368476223461
motivation,0.0004042368476223461
explore,0.0004042368476223461
directions,0.0004042368476223461
staple,0.0004036140273629245
noise,0.0004036140273629245
goods,0.0004036140273629245
glimpses,0.0004036140273629245
famed,0.0004036140273629245
africanamerican,0.0004036140273629245
kinda,0.00040361402736215427
sand,0.00040361402736125915
phrase,0.00040361402736125915
murdered,0.0004026232055722779
underused,0.0004020545918214345
parallel,0.0004020545918214345
merit,0.0004020545918214345
kicked,0.0004020545918214345
expects,0.0004020545918214345
exchanges,0.0004020545918214345
dilemma,0.0004020545918214345
commits,0.0004020545918214345
altered,0.0004020545918214345
witnesses,0.00040143107254799956
twelve,0.00040143107254799956
sunk,0.00040143107254799956
screw,0.00040143107254799956
occasions,0.00040143107254799956
occasion,0.00040143107254799956
darn,0.00040143107254799956
absent,0.00040143107254799956
tied,0.0004003326270803388
poster,0.0004003326270803388
noteworthy,0.0004003326270803388
followup,0.0004003326270803388
exotic,0.0004003326270803388
cue,0.0004003326270803388
pot,0.00039970840722386783
ladies,0.00039970840722386783
cup,0.00039970840722386783
costs,0.00039970840722386783
closed,0.00039970840722386783
deeper,0.0003992618774606854
surviving,0.00039893920582260295
phenomenon,0.00039893920582260295
immediate,0.00039893920582260295
crush,0.00039893920582260295
clothing,0.00039893920582260295
jump,0.0003986043508403415
met,0.0003985927539955775
aware,0.0003985927539955775
discovered,0.000398581183597993
understood,0.00039831428380613515
report,0.00039831428380613515
proceeds,0.00039831428380613515
pants,0.00039831428380613515
noble,0.00039831428380613515
leaps,0.00039831428380613515
fingers,0.00039831428380613515
fastpaced,0.00039831428380613515
buildings,0.00039831428380613515
generally,0.00039816517666921986
hear,0.00039813160546621484
appearance,0.00039812986718851945
smoke,0.00039778849537239896
penned,0.00039778849537239896
glimpse,0.00039778849537239896
comedian,0.00039778849537239896
wicked,0.0003971628696146437
teaching,0.0003971628696146437
abuse,0.0003971628696146437
caused,0.0003968228809565072
mistaken,0.00039619584294887933
funnier,0.00039619584294887933
boxoffice,0.00039619584294887933
bride,0.00039600135458190723
thus,0.00039585479771563244
uneven,0.0003953721862093376
prevent,0.0003953721862093376
odds,0.0003953721862093376
accused,0.0003952913785608917
sleazy,0.0003952899567125287
require,0.0003952899567125287
spin,0.00039467235178281684
broadcast,0.00039467235178281684
achieve,0.00039467235178281684
bucks,0.0003946622101883221
wildly,0.00039412973250481376
stranger,0.00039412973250481376
primarily,0.00039412973250481376
explored,0.00039412973250481376
caring,0.00039412973250481376
respective,0.00039404389513798127
related,0.00039404389513798127
measure,0.0003937473470736544
ignored,0.000393740984757536
abandon,0.000393740984757536
removed,0.00039364923678116004
demands,0.00039364923678116004
legs,0.00039322078542183836
arms,0.00039301935506487473
joins,0.00039301935506398655
strangely,0.0003928363680354985
picked,0.0003928363680354985
beating,0.0003928363680354985
hang,0.00039220505476789125
convince,0.00039217504905584427
appeared,0.00039217504905584427
bloody,0.0003916287538050234
convinced,0.00039162657443572724
reaction,0.0003913860155684637
critical,0.0003913860155684637
aforementioned,0.0003913860155684637
besides,0.00039032316813891743
target,0.0003895323057258957
becoming,0.00038800579758604264
parts,0.0003870005097508602
sims,0.0003864776358607305
rickman,0.00038647607883877466
quinlan,0.00038647607883877466
leelee,0.00038647607883877466
hustler,0.00038647607883877466
brandy,0.00038647607883877466
maria,0.00038621079293131447
came,0.00038620967054569036
say,0.00038529963192397015
presence,0.0003852502192487131
introduced,0.00038524449562178133
shooting,0.0003852427975818487
effectively,0.000385240225503021
hearing,0.0003852398647534519
abandoned,0.0003852396849952991
consists,0.00038523950564434833
angle,0.0003852395056443206
passed,0.00038523932670201516
hip,0.00038523932670201516
buddies,0.0003852391481634996
surrounding,0.00038523914816349786
relies,0.00038523914816349786
psychotic,0.00038523897003015645
melodramatic,0.00038523897003015645
doors,0.00038523879229782933
baker,0.00038523879229782933
worry,0.0003852387922978276
month,0.00038523861496967543
spare,0.0003852384380389276
popularity,0.0003852384380389276
nonstop,0.0003852384380389276
curious,0.0003852384380389276
choreographed,0.0003852384380389276
catches,0.0003852384380389276
loosely,0.00038523826150841517
facial,0.00038523826150841517
dimension,0.00038523826150841517
ruthless,0.0003852380853757026
paranoid,0.0003852380853757026
motivations,0.0003852380853757026
demanding,0.0003852380853757026
ratio,0.00038523790963738286
link,0.00038523790963738286
josh,0.00038523790963738286
involve,0.00038523790963738286
disturbed,0.00038523790963738286
bullet,0.00038523790963738286
indian,0.00038523773429531734
wandering,0.00038523773429530866
prize,0.00038523773429530866
pages,0.00038523773429530866
leg,0.00038523773429530866
employee,0.00038523773429530866
destroys,0.00038523773429530866
classes,0.00038523773429530866
arrow,0.00038523773429530866
vanity,0.00038523755934609383
blake,0.00038523755934609383
voyage,0.0003852375593460869
remained,0.0003852375593460869
preparing,0.0003852375593460869
exploit,0.0003852375593460869
entirety,0.0003852375593460869
earn,0.0003852375593460869
collect,0.0003852375593460869
cared,0.0003852375593460869
abusive,0.0003852375593460869
spawned,0.0003852373847878926
slowmotion,0.0003852373847878926
romp,0.0003852373847878926
restless,0.0003852373847878926
represented,0.0003852373847878926
refer,0.0003852373847878926
prevents,0.0003852373847878926
nerves,0.0003852373847878926
lance,0.0003852373847878926
interestingly,0.0003852373847878926
hungry,0.0003852373847878926
dirt,0.0003852373847878926
deck,0.0003852373847878926
custody,0.0003852373847878926
bald,0.0003852373847878926
liner,0.00038523738478788566
corporate,0.00038523738478788566
blacks,0.00038523738478788566
shoulder,0.00038523721062209276
records,0.00038523721062209276
invented,0.00038523721062209276
hugely,0.00038523721062209276
gloomy,0.00038523721062209276
gentleman,0.00038523721062209276
frantically,0.00038523721062209276
flirting,0.00038523721062209276
elusive,0.00038523721062209276
dizzying,0.00038523721062209276
corpse,0.00038523721062209276
swearing,0.0003852370368451624
spirits,0.0003852370368451624
rap,0.0003852370368451624
duke,0.0003852370368451624
clerks,0.0003852370368451624
strain,0.0003852370368451555
shore,0.0003852370368451555
prepare,0.0003852370368451555
populated,0.0003852370368451555
planes,0.0003852370368451555
mute,0.0003852370368451555
misadventures,0.0003852370368451555
miracle,0.0003852370368451555
millers,0.0003852370368451555
justified,0.0003852370368451555
ignorant,0.0003852370368451555
extravagant,0.0003852370368451555
enduring,0.0003852370368451555
deemed,0.0003852370368451555
breakfast,0.0003852370368451555
willie,0.0003852368634562481
unreal,0.0003852368634562481
troupe,0.0003852368634562481
swarm,0.0003852368634562481
storms,0.0003852368634562481
specifics,0.0003852368634562481
solitary,0.0003852368634562481
rave,0.0003852368634562481
punk,0.0003852368634562481
phase,0.0003852368634562481
perky,0.0003852368634562481
nerd,0.0003852368634562481
matinee,0.0003852368634562481
listens,0.0003852368634562481
headlines,0.0003852368634562481
hammy,0.0003852368634562481
hallucinations,0.0003852368634562481
gaze,0.0003852368634562481
freddy,0.0003852368634562481
flamboyant,0.0003852368634562481
experimental,0.0003852368634562481
error,0.0003852368634562481
crop,0.0003852368634562481
busey,0.0003852368634562481
behave,0.0003852368634562481
achievements,0.0003852368634562481
sales,0.00038523686345624114
lottery,0.00038523686345624114
ferrell,0.00038523669045346454
zucker,0.0003852366904534641
pryce,0.0003852366904534641
mira,0.0003852366904534641
malone,0.0003852366904534641
crouching,0.0003852366904534641
connor,0.0003852366904534641
aniston,0.0003852366904534641
wreckage,0.00038523669045346237
tycoon,0.00038523669045346237
thesis,0.00038523669045346237
swears,0.00038523669045346237
swanson,0.00038523669045346237
sunrise,0.00038523669045346237
skits,0.00038523669045346237
skies,0.00038523669045346237
sane,0.00038523669045346237
reversal,0.00038523669045346237
reclaim,0.00038523669045346237
quantity,0.00038523669045346237
prophecy,0.00038523669045346237
preacher,0.00038523669045346237
peters,0.00038523669045346237
pearl,0.00038523669045346237
patriot,0.00038523669045346237
participation,0.00038523669045346237
ny,0.00038523669045346237
ninja,0.00038523669045346237
nastiness,0.00038523669045346237
meals,0.00038523669045346237
marcia,0.00038523669045346237
looses,0.00038523669045346237
lock,0.00038523669045346237
laserdisc,0.00038523669045346237
institute,0.00038523669045346237
ignores,0.00038523669045346237
guitar,0.00038523669045346237
graduation,0.00038523669045346237
gorillas,0.00038523669045346237
glimmer,0.00038523669045346237
gigolo,0.00038523669045346237
frost,0.00038523669045346237
freaky,0.00038523669045346237
fort,0.00038523669045346237
flores,0.00038523669045346237
fischer,0.00038523669045346237
examines,0.00038523669045346237
earning,0.00038523669045346237
dj,0.00038523669045346237
depend,0.00038523669045346237
delves,0.00038523669045346237
cutesy,0.00038523669045346237
culkin,0.00038523669045346237
cheered,0.00038523669045346237
charmed,0.00038523669045346237
channing,0.00038523669045346237
booth,0.00038523669045346237
bonnie,0.00038523669045346237
barn,0.00038523669045346237
bananas,0.00038523669045346237
babys,0.00038523669045346237
avid,0.00038523669045346237
zoo,0.00038523651783809766
wilderness,0.00038523651783809766
whine,0.00038523651783809766
werewolf,0.00038523651783809766
wade,0.00038523651783809766
wachowski,0.00038523651783809766
vera,0.00038523651783809766
valiant,0.00038523651783809766
upstaged,0.00038523651783809766
trevor,0.00038523651783809766
toast,0.00038523651783809766
thunder,0.00038523651783809766
striptease,0.00038523651783809766
strangeness,0.00038523651783809766
stockard,0.00038523651783809766
sting,0.00038523651783809766
starbucks,0.00038523651783809766
stalker,0.00038523651783809766
spartacus,0.00038523651783809766
snobbish,0.00038523651783809766
sniper,0.00038523651783809766
slated,0.00038523651783809766
sixyear,0.00038523651783809766
sites,0.00038523651783809766
silently,0.00038523651783809766
secluded,0.00038523651783809766
schroeder,0.00038523651783809766
samantha,0.00038523651783809766
rivalry,0.00038523651783809766
ricardo,0.00038523651783809766
reubens,0.00038523651783809766
reservation,0.00038523651783809766
raunch,0.00038523651783809766
programmed,0.00038523651783809766
premonition,0.00038523651783809766
plates,0.00038523651783809766
pimp,0.00038523651783809766
peckinpah,0.00038523651783809766
palm,0.00038523651783809766
otoole,0.00038523651783809766
organizations,0.00038523651783809766
operating,0.00038523651783809766
northwest,0.00038523651783809766
nba,0.00038523651783809766
motor,0.00038523651783809766
morricone,0.00038523651783809766
minded,0.00038523651783809766
min,0.00038523651783809766
mcdowell,0.00038523651783809766
marvellous,0.00038523651783809766
marlowe,0.00038523651783809766
maniacal,0.00038523651783809766
maneuvers,0.00038523651783809766
makeshift,0.00038523651783809766
makeover,0.00038523651783809766
lungs,0.00038523651783809766
lowlevel,0.00038523651783809766
livingston,0.00038523651783809766
licking,0.00038523651783809766
lapd,0.00038523651783809766
landlord,0.00038523651783809766
kongs,0.00038523651783809766
kilmers,0.00038523651783809766
kerry,0.00038523651783809766
karl,0.00038523651783809766
inhuman,0.00038523651783809766
informative,0.00038523651783809766
impeccably,0.00038523651783809766
identities,0.00038523651783809766
hug,0.00038523651783809766
highlighted,0.00038523651783809766
hellraiser,0.00038523651783809766
healing,0.00038523651783809766
handyman,0.00038523651783809766
handicapped,0.00038523651783809766
hammond,0.00038523651783809766
hackford,0.00038523651783809766
goodnight,0.00038523651783809766
goldie,0.00038523651783809766
frederick,0.00038523651783809766
freaking,0.00038523651783809766
foods,0.00038523651783809766
fold,0.00038523651783809766
fixed,0.00038523651783809766
fatherson,0.00038523651783809766
elwes,0.00038523651783809766
dwell,0.00038523651783809766
docudrama,0.00038523651783809766
