Feature,Score
macpherson,0.002699445460558801
liners,0.002699445460558801
laser,0.002699445460558801
karla,0.002699445460558801
chad,0.002699445460558801
benigni,0.002699445460558801
gradually,0.002697585452038742
kate,0.0026972779502565034
mulder,0.002696968237727214
milton,0.00269696668070526
egoyan,0.00269696668070526
ahmed,0.00269696668070526
stud,0.002696966680705258
newman,0.0026964093321184294
jaws,0.002695728161212574
beatty,0.0026957276387116445
mummy,0.002695727292319948
taxi,0.0026943901084722378
darker,0.0026943901084722378
concentration,0.0026943901084722378
animators,0.0026943901084722378
piano,0.0026881653305914233
alcohol,0.0026881653305914233
anything,0.0026863935975810433
grace,0.002685155722539927
bunny,0.0026808580084843638
killer,0.0026793353113204912
adam,0.002678714421383726
turn,0.002675708107788723
decent,0.002672841871894323
malkovich,0.002665707736709909
tribute,0.002664340307234038
contact,0.002664266295889832
revolution,0.002663766672060865
where,0.0026629017555943064
hank,0.002661123047634607
feeling,0.0026597832077594995
glass,0.0026593376008540604
disappointing,0.0026582932451963163
universe,0.002657232592613487
gump,0.0026535795550423945
intensity,0.002652820598495413
case,0.002650445008147458
robin,0.0026501931223373004
fool,0.0026501191391270877
monica,0.0026486108859173655
steals,0.00264802664133474
nights,0.0026477657994948313
going,0.002645099618777711
jackal,0.0026448843949408466
focuses,0.0026445832141636337
menace,0.0026439438130426
carpenter,0.002642404775312666
martin,0.00264229897760338
mike,0.002639741356054698
escape,0.0026391897445607274
message,0.002638909364864871
kings,0.0026387409560693787
unexpected,0.0026385686524950866
christopher,0.0026380134597116887
reputation,0.0026377273879382712
christmas,0.0026354870590448625
creating,0.002633970618315715
pathetic,0.0026328428912409615
look,0.0026312863929856753
vader,0.002626684421918488
tucker,0.0026220739461617713
lee,0.00261922803975122
giant,0.0026107362612202995
computer,0.0026099737517194317
snake,0.0026087008472864825
etc,0.0026084164646877164
potentially,0.0026070451414756113
robbins,0.0026062607586162627
thought,0.00260544554630647
unoriginal,0.002605262791283521
antz,0.0026036669469923575
derek,0.0026012809550672415
portman,0.0025990805267340064
justin,0.0025990331270792357
van,0.0025985292075593486
fairy,0.00259773068868608
scary,0.00259634866149038
fiennes,0.0025961260952096395
maguire,0.0025960573001228993
mission,0.002583865832859557
want,0.0025829452825186236
citizens,0.002582383074931952
destiny,0.002582348512803182
argument,0.002582348512803182
language,0.002580840105701263
remake,0.0025785893752088267
connery,0.002578315703743661
picture,0.0025753665410521535
supporting,0.002574334401200591
pride,0.002574215233548319
mining,0.002573893437725841
loves,0.00257365877304637
contemporary,0.0025717545014805423
ethan,0.002571648509956179
searching,0.0025707358803622182
intentions,0.0025703477705440562
dunne,0.002568973629232572
drill,0.002568973629232572
questions,0.002568234313998891
species,0.002565612346921763
turner,0.002565247138256053
ellen,0.0025651082721616873
occur,0.0025647341929884993
try,0.0025638305626453726
greater,0.00256272784160113
structure,0.002561397207369559
students,0.002559008096090786
stand,0.0025580090799391057
situation,0.0025572338155827046
couple,0.002554317000841971
excuse,0.0025541196429744034
ewan,0.0025533117414715174
lousy,0.0025530785213611924
insightful,0.0025530785213611924
dazzling,0.0025530785213611924
stretched,0.002552814570842058
gripping,0.002552814570842058
bold,0.002552814570842058
jay,0.0025526321593830606
mary,0.002551512624781786
similarities,0.0025459732873022757
thrillers,0.0025441492326334445
brown,0.002541060779542731
strongly,0.002538082969875465
never,0.0025374287371897316
touch,0.00253651353523241
trek,0.0025363318301857146
ford,0.0025338344665120204
lawrence,0.0025311337709954477
trying,0.002530834635987988
norton,0.002529376325630734
lethal,0.0025286038397202837
previous,0.0025276752621097823
sadly,0.002526905640519321
villains,0.0025260677717910177
forced,0.0025257740499346967
enjoyable,0.002523372416620623
strengths,0.0025227691510748777
stinks,0.0025227691510748777
onenote,0.0025227691510748777
keen,0.0025227691510748777
complaints,0.0025227691510748777
johnny,0.0025213419888394113
carpenters,0.002519386649050489
kiss,0.002518277582325033
devils,0.0025178327467944763
stage,0.002517202922324732
plastic,0.0025128473572990275
meanwhile,0.002511303906864701
mpaa,0.0025091798617771994
rated,0.002508218527599835
feature,0.002507410838493874
think,0.002507400802342391
filmed,0.0025060597023382983
martial,0.0025049768726973097
male,0.002504847345908534
allen,0.0025047994064948623
closure,0.0025043158691710407
diner,0.0025035807096541957
freeze,0.0025017530186744645
powers,0.002500038752647706
give,0.0024994340780423417
put,0.0024993071483061634
crosses,0.0024956207090694946
fable,0.0024932302765808805
greatness,0.0024918488726264967
neither,0.0024914005104972343
on,0.0024876310391908395
porn,0.0024872966086896876
exceptional,0.0024868661300917784
baby,0.002485881950331179
angelina,0.002484175899505068
lesson,0.0024833794816868267
builds,0.0024833794816868267
liveaction,0.002479764198270975
destroy,0.002477436163410828
me,0.002476630759027613
clear,0.0024738121315456135
vince,0.002473614579768319
tommy,0.0024734164623272208
fathers,0.0024717776602047378
surprising,0.002469763506129378
oliver,0.002468854957688794
damme,0.002467525904421458
drug,0.002467293449674184
humanity,0.0024671213535776776
basically,0.002463920961094076
games,0.0024614429692122694
weir,0.0024608176754166208
paul,0.0024599400832259434
woody,0.002459036749353735
leonard,0.002456462793884123
grim,0.002455226877513303
nielsen,0.002453352172019481
de,0.0024530363688679783
boyle,0.00245095208498189
burton,0.0024499722088775757
downhill,0.0024494174017204665
books,0.0024492298350945454
outsider,0.0024483065756999763
fares,0.0024483065756999763
title,0.0024481217187114664
saved,0.0024466522312492516
proves,0.0024460346037360903
strip,0.0024457696916038215
century,0.0024447935626577978
pleasant,0.002443887073494886
hall,0.002442556499009105
detract,0.0024424598295448197
autopilot,0.0024424598295448197
inspired,0.0024419653571689185
two,0.0024414720514462935
holds,0.0024388834091594205
mutual,0.0024374911604197924
hinted,0.0024374911604197924
watch,0.002435363346620943
club,0.0024330106243432652
spoiled,0.002432457172476256
away,0.0024288491649987146
general,0.0024286468006375853
dramas,0.0024270454293139135
date,0.002426568874385495
li,0.0024248458486429685
miles,0.0024220750711192608
horrible,0.002421983472972979
something,0.0024200087071410145
chinese,0.002416647167765658
shop,0.002416008162882878
group,0.002413201814983527
companion,0.0024107693280620793
weathers,0.0024087563724289086
lange,0.0024087563724289086
three,0.0024075001047909
zahn,0.002406274824524688
nicole,0.0024060107776511623
therefore,0.00240436949516693
farther,0.0024029564935775065
adams,0.0024001509896145463
focused,0.002399237794695065
romantic,0.002396820163989987
realizes,0.0023965808062893067
incomprehensible,0.002395220837606635
frances,0.002395220837606635
coen,0.0023951410331186935
viewers,0.002395047572839336
engaged,0.00239058272657202
eager,0.00239058272657202
proverbial,0.0023889890772135856
kurt,0.0023889890772135856
dreadful,0.0023889285866066957
england,0.002387477102605973
jewel,0.002386825385155464
idiots,0.002386825385155464
wasting,0.0023868113090297544
unimaginative,0.0023868113090297544
sweep,0.0023868113090297544
studies,0.0023868113090297544
refreshingly,0.0023868113090297544
observes,0.0023868113090297544
nuances,0.0023868113090297544
labeled,0.0023868113090297544
furniture,0.0023868113090297544
crappy,0.0023868113090297544
balancing,0.0023868113090297544
dvd,0.0023855818823428744
australian,0.0023841896604016415
racist,0.0023840036877181368
poetry,0.0023840036877181368
cash,0.0023832546501355457
russell,0.002382474539210838
elizabeth,0.0023813479635339183
creation,0.002380786137598321
gay,0.0023799385052106353
extra,0.00237991858461975
someone,0.002378919195602411
learning,0.0023745710105323187
crowe,0.0023740393416019434
ryder,0.0023740308264576853
biggs,0.002370308679925915
anaconda,0.0023703043354811664
stuart,0.002366703145299836
listening,0.0023658146238472663
portrait,0.002365769071339395
repetitive,0.0023657690713393895
lovable,0.0023657690713393895
strikes,0.0023652784596972427
tell,0.002364559299811274
lacks,0.0023634922448952413
neeson,0.002360383290322646
bachelor,0.0023576874190667924
married,0.0023572981993790236
criminals,0.0023563879232909903
ebert,0.002355631984772571
lisa,0.002353896346327801
computergenerated,0.002353896346327801
tragedy,0.0023537612386826633
siege,0.0023514299054798004
elements,0.002350828673586053
worm,0.0023495677061495623
camp,0.002346740389053501
women,0.0023460512341154528
success,0.0023444855740916495
combination,0.0023444600076805086
cold,0.0023443118770768295
beast,0.0023428299158078526
system,0.002342539121081204
another,0.002342105512596693
meeting,0.0023420688136931295
serial,0.0023408167508703285
attacks,0.002339660158304885
ones,0.002339525423868967
hearts,0.0023369123350173975
unfolds,0.002332677815731047
receiving,0.002332677815731047
pivotal,0.002332677815731047
major,0.0023325452270554926
roberts,0.002332036271094815
idiot,0.002330652359561893
superior,0.002330349351576786
football,0.0023292989382293836
seems,0.0023290621454024616
led,0.002328617142139746
suffer,0.0023278563021580326
haunted,0.00232553031587681
vehicles,0.002325174418193302
voiced,0.002323017906327574
tired,0.0023226294450864153
references,0.002321951473156371
cheap,0.002318374505965261
tatooine,0.0023160709694356324
keitel,0.0023160709694356324
homer,0.0023160709694356324
hockey,0.0023160709694356324
hawthorne,0.0023160709694356324
studi,0.002316064748267111
excop,0.002316064748267111
slicker,0.0023160647482671094
seahaven,0.0023160647482671094
rochon,0.0023160647482671094
roberto,0.0023160647482671094
morrow,0.0023160647482671094
mona,0.0023160647482671094
mol,0.0023160647482671094
macdonald,0.0023160647482671094
jacqueline,0.0023160647482671094
india,0.0023160647482671094
huns,0.0023160647482671094
highlander,0.0023160647482671094
hawk,0.0023160647482671094
griffiths,0.0023160647482671094
freezes,0.0023160647482671094
eves,0.0023160647482671094
elliott,0.0023160647482671094
electrical,0.0023160647482671094
diesel,0.0023160647482671094
capra,0.0023160647482671094
butthead,0.0023160647482671094
blackandwhite,0.0023160647482671094
batgirl,0.0023160647482671094
zombie,0.0023160647482671076
wellrounded,0.0023160647482671076
vomit,0.0023160647482671076
vin,0.0023160647482671076
upsetting,0.0023160647482671076
unwavering,0.0023160647482671076
unhealthy,0.0023160647482671076
uncompromising,0.0023160647482671076
unassuming,0.0023160647482671076
ubiquitous,0.0023160647482671076
topping,0.0023160647482671076
toni,0.0023160647482671076
tenderness,0.0023160647482671076
tearjerker,0.0023160647482671076
ta,0.0023160647482671076
sullivan,0.0023160647482671076
stupidly,0.0023160647482671076
spins,0.0023160647482671076
snails,0.0023160647482671076
slain,0.0023160647482671076
separately,0.0023160647482671076
scholars,0.0023160647482671076
recut,0.0023160647482671076
recapture,0.0023160647482671076
razzie,0.0023160647482671076
rash,0.0023160647482671076
putrid,0.0023160647482671076
professionalism,0.0023160647482671076
postmodern,0.0023160647482671076
popped,0.0023160647482671076
outsiders,0.0023160647482671076
organizing,0.0023160647482671076
obscurity,0.0023160647482671076
oblivion,0.0023160647482671076
nobility,0.0023160647482671076
negotiations,0.0023160647482671076
neal,0.0023160647482671076
mush,0.0023160647482671076
mulans,0.0023160647482671076
monetary,0.0023160647482671076
missions,0.0023160647482671076
mir,0.0023160647482671076
mcdermott,0.0023160647482671076
manchurian,0.0023160647482671076
kundun,0.0023160647482671076
kindness,0.0023160647482671076
jawdroppingly,0.0023160647482671076
incompetence,0.0023160647482671076
hmmm,0.0023160647482671076
grunting,0.0023160647482671076
groom,0.0023160647482671076
grisly,0.0023160647482671076
gangsta,0.0023160647482671076
freed,0.0023160647482671076
forbids,0.0023160647482671076
falter,0.0023160647482671076
everpresent,0.0023160647482671076
enigma,0.0023160647482671076
embarassing,0.0023160647482671076
duane,0.0023160647482671076
dice,0.0023160647482671076
debbie,0.0023160647482671076
cronenberg,0.0023160647482671076
courts,0.0023160647482671076
consistency,0.0023160647482671076
consecutive,0.0023160647482671076
connecticut,0.0023160647482671076
conceive,0.0023160647482671076
colours,0.0023160647482671076
cinemax,0.0023160647482671076
chuckled,0.0023160647482671076
chips,0.0023160647482671076
catalyst,0.0023160647482671076
cantarini,0.0023160647482671076
campiness,0.0023160647482671076
brett,0.0023160647482671076
bookend,0.0023160647482671076
boo,0.0023160647482671076
bimbo,0.0023160647482671076
audible,0.0023160647482671076
audacious,0.0023160647482671076
accolades,0.0023160647482671076
producer,0.002315554235586508
eight,0.0023130273874288777
closer,0.0023130129902106823
sid,0.0023129763111240276
melvin,0.002312970762656283
terrorism,0.002312967997700909
hicks,0.002312967997700909
hamill,0.002312967997700909
deliverance,0.002312967997700909
scotts,0.002312967997700907
rumor,0.002312967997700907
reformed,0.002312967997700907
psychopathic,0.002312967997700907
medak,0.002312967997700907
maxwell,0.002312967997700907
hardened,0.002312967997700907
dreyfuss,0.002312967997700907
concocted,0.002312967997700907
cinque,0.002312967997700907
