Feature,Score
hiccup,-8.881784197001252e-16
hi,-8.881784197001252e-16
hewitts,-8.881784197001252e-16
heroically,-8.881784197001252e-16
hermitlike,-8.881784197001252e-16
herein,-8.881784197001252e-16
herald,-8.881784197001252e-16
henri,-8.881784197001252e-16
helms,-8.881784197001252e-16
hein,-8.881784197001252e-16
heel,-8.881784197001252e-16
heavymetal,-8.881784197001252e-16
heavilyarmed,-8.881784197001252e-16
hearttugging,-8.881784197001252e-16
headset,-8.881784197001252e-16
hazel,-8.881784197001252e-16
hays,-8.881784197001252e-16
havisham,-8.881784197001252e-16
haunts,-8.881784197001252e-16
hauntingly,-8.881784197001252e-16
hathaway,-8.881784197001252e-16
hasidics,-8.881784197001252e-16
harumph,-8.881784197001252e-16
hartleys,-8.881784197001252e-16
harrisburg,-8.881784197001252e-16
harmonica,-8.881784197001252e-16
harmful,-8.881784197001252e-16
hardware,-8.881784197001252e-16
hardness,-8.881784197001252e-16
hardluck,-8.881784197001252e-16
hardheaded,-8.881784197001252e-16
hanna,-8.881784197001252e-16
handstand,-8.881784197001252e-16
handphone,-8.881784197001252e-16
handily,-8.881784197001252e-16
handicap,-8.881784197001252e-16
hamster,-8.881784197001252e-16
hampton,-8.881784197001252e-16
hallucinates,-8.881784197001252e-16
halfwitted,-8.881784197001252e-16
halfexpecting,-8.881784197001252e-16
halfempty,-8.881784197001252e-16
hairstylist,-8.881784197001252e-16
hairs,-8.881784197001252e-16
haired,-8.881784197001252e-16
hagerty,-8.881784197001252e-16
haas,-8.881784197001252e-16
gymnastics,-8.881784197001252e-16
gymnasium,-8.881784197001252e-16
gutwrenchingly,-8.881784197001252e-16
gutbusting,-8.881784197001252e-16
gunrunner,-8.881784197001252e-16
gullible,-8.881784197001252e-16
guitarplaying,-8.881784197001252e-16
guiltypleasure,-8.881784197001252e-16
guillotine,-8.881784197001252e-16
guile,-8.881784197001252e-16
guild,-8.881784197001252e-16
guffaw,-8.881784197001252e-16
guaranteeing,-8.881784197001252e-16
guadalcanal,-8.881784197001252e-16
gstring,-8.881784197001252e-16
gs,-8.881784197001252e-16
groping,-8.881784197001252e-16
grilling,-8.881784197001252e-16
grieve,-8.881784197001252e-16
gregarious,-8.881784197001252e-16
greenhouse,-8.881784197001252e-16
greats,-8.881784197001252e-16
greased,-8.881784197001252e-16
graveyard,-8.881784197001252e-16
gratuity,-8.881784197001252e-16
gratuitously,-8.881784197001252e-16
gratingly,-8.881784197001252e-16
gratifying,-8.881784197001252e-16
grasshopper,-8.881784197001252e-16
graphically,-8.881784197001252e-16
grandsons,-8.881784197001252e-16
graininess,-8.881784197001252e-16
graeme,-8.881784197001252e-16
grader,-8.881784197001252e-16
grad,-8.881784197001252e-16
gordan,-8.881784197001252e-16
goodmans,-8.881784197001252e-16
goldmans,-8.881784197001252e-16
gogo,-8.881784197001252e-16
godforsaken,-8.881784197001252e-16
godfathers,-8.881784197001252e-16
goddamned,-8.881784197001252e-16
goddam,-8.881784197001252e-16
goblins,-8.881784197001252e-16
gobbling,-8.881784197001252e-16
goahead,-8.881784197001252e-16
gnawing,-8.881784197001252e-16
glowers,-8.881784197001252e-16
glossing,-8.881784197001252e-16
globes,-8.881784197001252e-16
glimpsing,-8.881784197001252e-16
gleason,-8.881784197001252e-16
gleaned,-8.881784197001252e-16
gleam,-8.881784197001252e-16
glassy,-8.881784197001252e-16
gladstone,-8.881784197001252e-16
glacier,-8.881784197001252e-16
gizmos,-8.881784197001252e-16
gingerly,-8.881784197001252e-16
gilliard,-8.881784197001252e-16
gilles,-8.881784197001252e-16
giger,-8.881784197001252e-16
ghandi,-8.881784197001252e-16
geyser,-8.881784197001252e-16
gettogether,-8.881784197001252e-16
gertz,-8.881784197001252e-16
genuis,-8.881784197001252e-16
gentry,-8.881784197001252e-16
gentile,-8.881784197001252e-16
genteel,-8.881784197001252e-16
genital,-8.881784197001252e-16
genevieve,-8.881784197001252e-16
genesis,-8.881784197001252e-16
generously,-8.881784197001252e-16
generalizations,-8.881784197001252e-16
gees,-8.881784197001252e-16
geek,-8.881784197001252e-16
gayness,-8.881784197001252e-16
gawk,-8.881784197001252e-16
gavras,-8.881784197001252e-16
gaunt,-8.881784197001252e-16
gateway,-8.881784197001252e-16
garland,-8.881784197001252e-16
garbed,-8.881784197001252e-16
galloping,-8.881784197001252e-16
gala,-8.881784197001252e-16
gait,-8.881784197001252e-16
gained,-8.881784197001252e-16
fusing,-8.881784197001252e-16
furs,-8.881784197001252e-16
furnished,-8.881784197001252e-16
fundraiser,-8.881784197001252e-16
functionary,-8.881784197001252e-16
function,-8.881784197001252e-16
fumes,-8.881784197001252e-16
fulltime,-8.881784197001252e-16
fullscale,-8.881784197001252e-16
fullforce,-8.881784197001252e-16
fulfills,-8.881784197001252e-16
fuddyduddy,-8.881784197001252e-16
fucks,-8.881784197001252e-16
fucked,-8.881784197001252e-16
fs,-8.881784197001252e-16
fruition,-8.881784197001252e-16
friendliness,-8.881784197001252e-16
frewer,-8.881784197001252e-16
fretful,-8.881784197001252e-16
freshly,-8.881784197001252e-16
freshfaced,-8.881784197001252e-16
frenchmen,-8.881784197001252e-16
frees,-8.881784197001252e-16
frasiers,-8.881784197001252e-16
franchises,-8.881784197001252e-16
francesco,-8.881784197001252e-16
frailty,-8.881784197001252e-16
fowl,-8.881784197001252e-16
foultempered,-8.881784197001252e-16
fouls,-8.881784197001252e-16
forums,-8.881784197001252e-16
forts,-8.881784197001252e-16
forks,-8.881784197001252e-16
foresight,-8.881784197001252e-16
foreshadows,-8.881784197001252e-16
forensic,-8.881784197001252e-16
foreground,-8.881784197001252e-16
foregone,-8.881784197001252e-16
footnotes,-8.881784197001252e-16
fonz,-8.881784197001252e-16
folly,-8.881784197001252e-16
fold,-8.881784197001252e-16
focker,-8.881784197001252e-16
flushed,-8.881784197001252e-16
flush,-8.881784197001252e-16
flops,-8.881784197001252e-16
floorboards,-8.881784197001252e-16
flings,-8.881784197001252e-16
flighty,-8.881784197001252e-16
fleshedout,-8.881784197001252e-16
fleetingly,-8.881784197001252e-16
flawlessly,-8.881784197001252e-16
flattering,-8.881784197001252e-16
flashdance,-8.881784197001252e-16
flares,-8.881784197001252e-16
flap,-8.881784197001252e-16
flanked,-8.881784197001252e-16
flamenco,-8.881784197001252e-16
flaky,-8.881784197001252e-16
fitzpatrick,-8.881784197001252e-16
fitzgerald,-8.881784197001252e-16
fishtank,-8.881784197001252e-16
firstperson,-8.881784197001252e-16
finelytuned,-8.881784197001252e-16
findings,-8.881784197001252e-16
finales,-8.881784197001252e-16
fin,-8.881784197001252e-16
filmthe,-8.881784197001252e-16
filmgoer,-8.881784197001252e-16
filmdom,-8.881784197001252e-16
fillings,-8.881784197001252e-16
fiendishly,-8.881784197001252e-16
feverish,-8.881784197001252e-16
feud,-8.881784197001252e-16
felon,-8.881784197001252e-16
favoring,-8.881784197001252e-16
favorably,-8.881784197001252e-16
faultless,-8.881784197001252e-16
fatality,-8.881784197001252e-16
fatales,-8.881784197001252e-16
farewell,-8.881784197001252e-16
farbissina,-8.881784197001252e-16
fanbase,-8.881784197001252e-16
famously,-8.881784197001252e-16
familyoriented,-8.881784197001252e-16
faltered,-8.881784197001252e-16
fakelooking,-8.881784197001252e-16
faithless,-8.881784197001252e-16
factories,-8.881784197001252e-16
facilitate,-8.881784197001252e-16
facet,-8.881784197001252e-16
eyebrows,-8.881784197001252e-16
exwifes,-8.881784197001252e-16
exude,-8.881784197001252e-16
exuberance,-8.881784197001252e-16
extinct,-8.881784197001252e-16
exterminator,-8.881784197001252e-16
exterminating,-8.881784197001252e-16
exterminated,-8.881784197001252e-16
extensions,-8.881784197001252e-16
expressionistic,-8.881784197001252e-16
expressionism,-8.881784197001252e-16
expositions,-8.881784197001252e-16
exponential,-8.881784197001252e-16
exmodel,-8.881784197001252e-16
existent,-8.881784197001252e-16
exira,-8.881784197001252e-16
exiles,-8.881784197001252e-16
exhilerating,-8.881784197001252e-16
executioner,-8.881784197001252e-16
excrutiatingly,-8.881784197001252e-16
excluded,-8.881784197001252e-16
excelled,-8.881784197001252e-16
exceed,-8.881784197001252e-16
everreliable,-8.881784197001252e-16
evacuation,-8.881784197001252e-16
euphoric,-8.881784197001252e-16
eugenio,-8.881784197001252e-16
ethnically,-8.881784197001252e-16
estrangement,-8.881784197001252e-16
espoused,-8.881784197001252e-16
es,-8.881784197001252e-16
erupting,-8.881784197001252e-16
errs,-8.881784197001252e-16
errand,-8.881784197001252e-16
erotically,-8.881784197001252e-16
ernst,-8.881784197001252e-16
erm,-8.881784197001252e-16
eras,-8.881784197001252e-16
epiphanies,-8.881784197001252e-16
environs,-8.881784197001252e-16
entrusting,-8.881784197001252e-16
entourage,-8.881784197001252e-16
entertainingly,-8.881784197001252e-16
enriched,-8.881784197001252e-16
enrich,-8.881784197001252e-16
enlightens,-8.881784197001252e-16
englishspeaking,-8.881784197001252e-16
englishmen,-8.881784197001252e-16
engagements,-8.881784197001252e-16
endearment,-8.881784197001252e-16
encyclopedia,-8.881784197001252e-16
encompassed,-8.881784197001252e-16
empowerment,-8.881784197001252e-16
emporer,-8.881784197001252e-16
empathizes,-8.881784197001252e-16
emote,-8.881784197001252e-16
emmet,-8.881784197001252e-16
emits,-8.881784197001252e-16
embroiled,-8.881784197001252e-16
embroidered,-8.881784197001252e-16
embarrassments,-8.881784197001252e-16
emanates,-8.881784197001252e-16
eloquently,-8.881784197001252e-16
elmo,-8.881784197001252e-16
elitist,-8.881784197001252e-16
elitism,-8.881784197001252e-16
eliminating,-8.881784197001252e-16
eligibility,-8.881784197001252e-16
elenas,-8.881784197001252e-16
electronically,-8.881784197001252e-16
eleanor,-8.881784197001252e-16
elaborately,-8.881784197001252e-16
eisner,-8.881784197001252e-16
eighteenth,-8.881784197001252e-16
egocentric,-8.881784197001252e-16
eg,-8.881784197001252e-16
effete,-8.881784197001252e-16
effervescent,-8.881784197001252e-16
eduardo,-8.881784197001252e-16
edson,-8.881784197001252e-16
edna,-8.881784197001252e-16
editions,-8.881784197001252e-16
ecstasy,-8.881784197001252e-16
ecological,-8.881784197001252e-16
eclipse,-8.881784197001252e-16
echoed,-8.881784197001252e-16
ebola,-8.881784197001252e-16
eatery,-8.881784197001252e-16
earthling,-8.881784197001252e-16
eagle,-8.881784197001252e-16
eachs,-8.881784197001252e-16
dwight,-8.881784197001252e-16
duplicity,-8.881784197001252e-16
dupe,-8.881784197001252e-16
dumbfounded,-8.881784197001252e-16
duguays,-8.881784197001252e-16
duffle,-8.881784197001252e-16
duckling,-8.881784197001252e-16
dryer,-8.881784197001252e-16
druggie,-8.881784197001252e-16
drugaddled,-8.881784197001252e-16
drones,-8.881784197001252e-16
drippy,-8.881784197001252e-16
drinker,-8.881784197001252e-16
drilled,-8.881784197001252e-16
dresser,-8.881784197001252e-16
dreariness,-8.881784197001252e-16
dreaded,-8.881784197001252e-16
draped,-8.881784197001252e-16
drang,-8.881784197001252e-16
dramatized,-8.881784197001252e-16
draggedout,-8.881784197001252e-16
drafts,-8.881784197001252e-16
draco,-8.881784197001252e-16
dozing,-8.881784197001252e-16
downsizing,-8.881784197001252e-16
downplays,-8.881784197001252e-16
downonhisluck,-8.881784197001252e-16
download,-8.881784197001252e-16
dousing,-8.881784197001252e-16
doubtlessly,-8.881784197001252e-16
doubtless,-8.881784197001252e-16
doubled,-8.881784197001252e-16
doublecrossed,-8.881784197001252e-16
dottie,-8.881784197001252e-16
dotted,-8.881784197001252e-16
dory,-8.881784197001252e-16
doras,-8.881784197001252e-16
dorado,-8.881784197001252e-16
donor,-8.881784197001252e-16
donethat,-8.881784197001252e-16
donations,-8.881784197001252e-16
donate,-8.881784197001252e-16
domino,-8.881784197001252e-16
dollop,-8.881784197001252e-16
dolled,-8.881784197001252e-16
doggy,-8.881784197001252e-16
dogg,-8.881784197001252e-16
doer,-8.881784197001252e-16
doeeyed,-8.881784197001252e-16
dodges,-8.881784197001252e-16
docks,-8.881784197001252e-16
docile,-8.881784197001252e-16
divisive,-8.881784197001252e-16
divisions,-8.881784197001252e-16
divert,-8.881784197001252e-16
distorts,-8.881784197001252e-16
distinctions,-8.881784197001252e-16
distilled,-8.881784197001252e-16
dissembles,-8.881784197001252e-16
dissected,-8.881784197001252e-16
dissect,-8.881784197001252e-16
dissappointed,-8.881784197001252e-16
disrespectful,-8.881784197001252e-16
dispatching,-8.881784197001252e-16
disorientation,-8.881784197001252e-16
disobedience,-8.881784197001252e-16
dismissive,-8.881784197001252e-16
disintegrate,-8.881784197001252e-16
dished,-8.881784197001252e-16
disengaged,-8.881784197001252e-16
disdainful,-8.881784197001252e-16
discusses,-8.881784197001252e-16
discard,-8.881784197001252e-16
disapproval,-8.881784197001252e-16
disagreement,-8.881784197001252e-16
disability,-8.881784197001252e-16
dinosaurlike,-8.881784197001252e-16
dining,-8.881784197001252e-16
dine,-8.881784197001252e-16
dimwitted,-8.881784197001252e-16
dimlylit,-8.881784197001252e-16
dimly,-8.881784197001252e-16
dimitri,-8.881784197001252e-16
diminish,-8.881784197001252e-16
diluted,-8.881784197001252e-16
digit,-8.881784197001252e-16
digestive,-8.881784197001252e-16
diffused,-8.881784197001252e-16
differing,-8.881784197001252e-16
differentiates,-8.881784197001252e-16
didnt,-8.881784197001252e-16
didn,-8.881784197001252e-16
diction,-8.881784197001252e-16
dictators,-8.881784197001252e-16
dictated,-8.881784197001252e-16
dickerson,-8.881784197001252e-16
diametrically,-8.881784197001252e-16
dials,-8.881784197001252e-16
diagnosis,-8.881784197001252e-16
dharma,-8.881784197001252e-16
devolve,-8.881784197001252e-16
deviates,-8.881784197001252e-16
deviants,-8.881784197001252e-16
devestating,-8.881784197001252e-16
deus,-8.881784197001252e-16
detraction,-8.881784197001252e-16
detox,-8.881784197001252e-16
detonating,-8.881784197001252e-16
deterioration,-8.881784197001252e-16
deteriorate,-8.881784197001252e-16
detection,-8.881784197001252e-16
detained,-8.881784197001252e-16
descend,-8.881784197001252e-16
depressive,-8.881784197001252e-16
denounce,-8.881784197001252e-16
denizen,-8.881784197001252e-16
demings,-8.881784197001252e-16
demarco,-8.881784197001252e-16
delved,-8.881784197001252e-16
deliveries,-8.881784197001252e-16
delgado,-8.881784197001252e-16
delegates,-8.881784197001252e-16
degradation,-8.881784197001252e-16
degenerated,-8.881784197001252e-16
defuse,-8.881784197001252e-16
deftness,-8.881784197001252e-16
definitly,-8.881784197001252e-16
deficit,-8.881784197001252e-16
deference,-8.881784197001252e-16
defenses,-8.881784197001252e-16
deepspace,-8.881784197001252e-16
deepseated,-8.881784197001252e-16
deejay,-8.881784197001252e-16
decor,-8.881784197001252e-16
deconstruct,-8.881784197001252e-16
decoding,-8.881784197001252e-16
decisively,-8.881784197001252e-16
deceive,-8.881784197001252e-16
debutante,-8.881784197001252e-16
debra,-8.881784197001252e-16
debonair,-8.881784197001252e-16
debates,-8.881784197001252e-16
deadening,-8.881784197001252e-16
daylights,-8.881784197001252e-16
daydreams,-8.881784197001252e-16
dashboard,-8.881784197001252e-16
darting,-8.881784197001252e-16
darlenes,-8.881784197001252e-16
daresay,-8.881784197001252e-16
dansons,-8.881784197001252e-16
dakota,-8.881784197001252e-16
dairy,-8.881784197001252e-16
dairies,-8.881784197001252e-16
daft,-8.881784197001252e-16
cynically,-8.881784197001252e-16
cynic,-8.881784197001252e-16
cycles,-8.881784197001252e-16
cyberpunk,-8.881784197001252e-16
cuz,-8.881784197001252e-16
cutest,-8.881784197001252e-16
cuteasabutton,-8.881784197001252e-16
curtolo,-8.881784197001252e-16
currentfilms,-8.881784197001252e-16
curmudgeons,-8.881784197001252e-16
cups,-8.881784197001252e-16
cultured,-8.881784197001252e-16
cultureclash,-8.881784197001252e-16
cultish,-8.881784197001252e-16
culminate,-8.881784197001252e-16
cuckolded,-8.881784197001252e-16
crust,-8.881784197001252e-16
crudely,-8.881784197001252e-16
crowbar,-8.881784197001252e-16
critiques,-8.881784197001252e-16
criticised,-8.881784197001252e-16
criticise,-8.881784197001252e-16
crispin,-8.881784197001252e-16
cremated,-8.881784197001252e-16
creepiest,-8.881784197001252e-16
credo,-8.881784197001252e-16
creditors,-8.881784197001252e-16
crave,-8.881784197001252e-16
crates,-8.881784197001252e-16
crapper,-8.881784197001252e-16
cranking,-8.881784197001252e-16
crams,-8.881784197001252e-16
crackles,-8.881784197001252e-16
coyles,-8.881784197001252e-16
cows,-8.881784197001252e-16
cowers,-8.881784197001252e-16
cower,-8.881784197001252e-16
coward,-8.881784197001252e-16
coverups,-8.881784197001252e-16
covenant,-8.881784197001252e-16
courtesans,-8.881784197001252e-16
couriers,-8.881784197001252e-16
counsellor,-8.881784197001252e-16
costarred,-8.881784197001252e-16
cosmo,-8.881784197001252e-16
correctional,-8.881784197001252e-16
corrected,-8.881784197001252e-16
corporations,-8.881784197001252e-16
corp,-8.881784197001252e-16
cornfield,-8.881784197001252e-16
copulating,-8.881784197001252e-16
copulate,-8.881784197001252e-16
coproduced,-8.881784197001252e-16
coordinated,-8.881784197001252e-16
cooling,-8.881784197001252e-16
converging,-8.881784197001252e-16
converge,-8.881784197001252e-16
contractual,-8.881784197001252e-16
contractions,-8.881784197001252e-16
contortions,-8.881784197001252e-16
continuos,-8.881784197001252e-16
contingency,-8.881784197001252e-16
conti,-8.881784197001252e-16
contentious,-8.881784197001252e-16
contemplation,-8.881784197001252e-16
consumerism,-8.881784197001252e-16
constitute,-8.881784197001252e-16
consoling,-8.881784197001252e-16
conscientious,-8.881784197001252e-16
consciencestricken,-8.881784197001252e-16
congresswoman,-8.881784197001252e-16
congos,-8.881784197001252e-16
conglomeration,-8.881784197001252e-16
confuses,-8.881784197001252e-16
confetti,-8.881784197001252e-16
confessions,-8.881784197001252e-16
concurrently,-8.881784197001252e-16
conciousness,-8.881784197001252e-16
comprises,-8.881784197001252e-16
