Feature,Score
sinclair,0.0011553998795606965
sherry,0.0011553998795606965
sherri,0.0011553998795606965
shelmikedmu,0.0011553998795606965
shattering,0.0011553998795606965
shandling,0.0011553998795606965
sexton,0.0011553998795606965
scriptures,0.0011553998795606965
schizophrenia,0.0011553998795606965
sands,0.0011553998795606965
saints,0.0011553998795606965
rusty,0.0011553998795606965
rubells,0.0011553998795606965
roys,0.0011553998795606965
romeos,0.0011553998795606965
robertson,0.0011553998795606965
roach,0.0011553998795606965
ringwald,0.0011553998795606965
riffs,0.0011553998795606965
resentful,0.0011553998795606965
remar,0.0011553998795606965
regrets,0.0011553998795606965
recruitment,0.0011553998795606965
receptionist,0.0011553998795606965
rampling,0.0011553998795606965
rabbi,0.0011553998795606965
quart,0.0011553998795606965
quandary,0.0011553998795606965
publishing,0.0011553998795606965
protesters,0.0011553998795606965
professes,0.0011553998795606965
prof,0.0011553998795606965
processing,0.0011553998795606965
precinct,0.0011553998795606965
poems,0.0011553998795606965
plunkett,0.0011553998795606965
playfully,0.0011553998795606965
pitts,0.0011553998795606965
pimple,0.0011553998795606965
pies,0.0011553998795606965
peebles,0.0011553998795606965
outstandingly,0.0011553998795606965
outlining,0.0011553998795606965
orton,0.0011553998795606965
organic,0.0011553998795606965
ooze,0.0011553998795606965
olin,0.0011553998795606965
ogres,0.0011553998795606965
norway,0.0011553998795606965
norris,0.0011553998795606965
noodles,0.0011553998795606965
noltes,0.0011553998795606965
nipple,0.0011553998795606965
newhart,0.0011553998795606965
neonoir,0.0011553998795606965
mysticism,0.0011553998795606965
muppet,0.0011553998795606965
mulders,0.0011553998795606965
mstk,0.0011553998795606965
mole,0.0011553998795606965
mindfuck,0.0011553998795606965
milano,0.0011553998795606965
memphis,0.0011553998795606965
mcgowans,0.0011553998795606965
matilda,0.0011553998795606965
matarazzo,0.0011553998795606965
masterson,0.0011553998795606965
marla,0.0011553998795606965
marky,0.0011553998795606965
maries,0.0011553998795606965
macleane,0.0011553998795606965
luciano,0.0011553998795606965
lola,0.0011553998795606965
lemmons,0.0011553998795606965
lawman,0.0011553998795606965
knotts,0.0011553998795606965
kirshner,0.0011553998795606965
kimble,0.0011553998795606965
kilgore,0.0011553998795606965
kiki,0.0011553998795606965
kidnapper,0.0011553998795606965
kasdans,0.0011553998795606965
kaplan,0.0011553998795606965
johnnys,0.0011553998795606965
jewison,0.0011553998795606965
jewels,0.0011553998795606965
isaiah,0.0011553998795606965
ironsides,0.0011553998795606965
ione,0.0011553998795606965
intersect,0.0011553998795606965
ingrid,0.0011553998795606965
index,0.0011553998795606965
impersonators,0.0011553998795606965
hutton,0.0011553998795606965
humanitarian,0.0011553998795606965
hospitality,0.0011553998795606965
hormone,0.0011553998795606965
hoggett,0.0011553998795606965
heroics,0.0011553998795606965
herbert,0.0011553998795606965
hells,0.0011553998795606965
hedwig,0.0011553998795606965
harvest,0.0011553998795606965
hartman,0.0011553998795606965
gunfight,0.0011553998795606965
grieco,0.0011553998795606965
grasshoppers,0.0011553998795606965
goro,0.0011553998795606965
gordie,0.0011553998795606965
goodies,0.0011553998795606965
glitter,0.0011553998795606965
gladiators,0.0011553998795606965
git,0.0011553998795606965
gecko,0.0011553998795606965
frogs,0.0011553998795606965
fran,0.0011553998795606965
forlanis,0.0011553998795606965
flanders,0.0011553998795606965
firth,0.0011553998795606965
fingered,0.0011553998795606965
falk,0.0011553998795606965
extraterrestrials,0.0011553998795606965
exacting,0.0011553998795606965
eva,0.0011553998795606965
erin,0.0011553998795606965
erbe,0.0011553998795606965
entrapment,0.0011553998795606965
embarrasses,0.0011553998795606965
eastwick,0.0011553998795606965
dykstra,0.0011553998795606965
dreyfus,0.0011553998795606965
dome,0.0011553998795606965
dinsmoor,0.0011553998795606965
deux,0.0011553998795606965
delicatessen,0.0011553998795606965
deconstructing,0.0011553998795606965
decadent,0.0011553998795606965
darlene,0.0011553998795606965
danvers,0.0011553998795606965
dane,0.0011553998795606965
cusacks,0.0011553998795606965
cough,0.0011553998795606965
cottage,0.0011553998795606965
corey,0.0011553998795606965
copout,0.0011553998795606965
conrads,0.0011553998795606965
colonists,0.0011553998795606965
claus,0.0011553998795606965
circumcision,0.0011553998795606965
chandler,0.0011553998795606965
chabert,0.0011553998795606965
censors,0.0011553998795606965
cassandra,0.0011553998795606965
cashier,0.0011553998795606965
carville,0.0011553998795606965
carradine,0.0011553998795606965
capulet,0.0011553998795606965
canaan,0.0011553998795606965
burnt,0.0011553998795606965
bugged,0.0011553998795606965
brood,0.0011553998795606965
broadbent,0.0011553998795606965
briggs,0.0011553998795606965
bribe,0.0011553998795606965
boulevard,0.0011553998795606965
borgnine,0.0011553998795606965
bogart,0.0011553998795606965
bmw,0.0011553998795606965
bless,0.0011553998795606965
bierko,0.0011553998795606965
betsy,0.0011553998795606965
bess,0.0011553998795606965
berkeley,0.0011553998795606965
berardinelli,0.0011553998795606965
beatrice,0.0011553998795606965
barcelona,0.0011553998795606965
barb,0.0011553998795606965
baptist,0.0011553998795606965
baku,0.0011553998795606965
autopsy,0.0011553998795606965
astray,0.0011553998795606965
arlo,0.0011553998795606965
ari,0.0011553998795606965
antoine,0.0011553998795606965
angelic,0.0011553998795606965
android,0.0011553998795606965
alma,0.0011553998795606965
albertson,0.0011553998795606965
alain,0.0011553998795606965
agatha,0.0011553998795606965
afterschool,0.0011553998795606965
africans,0.0011553998795606965
adrenalin,0.0011553998795606965
dialog,0.0011553876941220922
stroke,0.0011533160637319448
lightning,0.0011533160637319448
definately,0.0011533160637319448
alltime,0.0011533160637319448
instead,0.0011529808545339038
australian,0.0011529490521015942
uncle,0.001152879007008542
storys,0.0011528647078330317
lifestyle,0.0011528647078330317
captivating,0.0011528647078330317
calm,0.0011528647078330317
unable,0.001152426687987887
forgotten,0.0011523893166380584
tin,0.001150205441867301
egg,0.001150205441867301
twenty,0.0011494792015273275
survivors,0.001148834891754743
fire,0.0011485122751477683
education,0.0011483390718692518
correctly,0.0011483390718692518
arc,0.0011483390718692518
access,0.0011483390718692518
satan,0.0011477169490571593
suck,0.0011476515810421271
echoes,0.0011476515810421271
status,0.0011473552252266235
five,0.001146599632458319
amusing,0.0011461507020109653
typically,0.001143904142792248
wonders,0.0011438640454079774
conversation,0.00114384234358747
phillips,0.0011430180431645821
werewolf,0.0011430093639776002
vignettes,0.0011430093639776002
robs,0.0011430093639776002
reflection,0.0011430093639776002
priests,0.0011430093639776002
jessie,0.0011430093639776002
geeky,0.0011430093639776002
beau,0.0011430093639776002
reservoir,0.001142173293083807
pregnant,0.0011418724643705016
invited,0.0011414058558880079
considerably,0.0011414058558880079
emma,0.001141120534928269
shrink,0.0011405278160733796
platoon,0.0011405278160733796
orphan,0.0011405278160733796
infantry,0.0011405278160733796
hyde,0.0011405278160733796
blah,0.0011405278160733796
pieces,0.0011397576322460337
westerns,0.0011392870436688924
surgery,0.0011392870436688924
oconnor,0.0011392870436688924
helena,0.0011392870436688924
sounds,0.0011386194925689219
fiancee,0.0011384384513626923
development,0.001137301323158953
style,0.001135393466934349
wear,0.0011338562623760193
consistently,0.0011338562623760193
park,0.0011321849227710792
characterization,0.001131160371806552
youngsters,0.001130643885322644
wellknown,0.001130643885322644
hopeless,0.001130643885322644
forbidden,0.001130643885322644
determination,0.001130643885322644
depicts,0.001130643885322644
addict,0.001130643885322644
react,0.001130085305374274
sleep,0.0011293149159012986
depressing,0.0011290858980834255
tends,0.0011285994766765083
introduction,0.0011285994766765083
mass,0.0011276977451189774
devices,0.0011272335691479597
wounds,0.0011269134075510643
shattered,0.0011269090436015292
evoke,0.0011269090436015292
brainless,0.0011269090436015292
vacation,0.0011257579657078486
setup,0.0011257080344099684
leonardo,0.0011256286067390965
felt,0.0011253562025665027
sexy,0.0011251564383369696
incidentally,0.0011242299156136969
faster,0.0011242299156136969
entirely,0.0011233058745616139
engaging,0.001121686243444154
psychological,0.001120826612101887
spy,0.0011206369496579772
writer,0.0011203389157415852
written,0.0011202670817116126
states,0.001119557127482265
settings,0.0011195528484601036
longtime,0.0011195528484601036
developed,0.0011184670774949832
adds,0.0011177830142783621
waiting,0.0011174671817115699
decade,0.001116560940371306
claire,0.0011165054676739784
thousands,0.0011158107649533525
holm,0.0011155150783641933
worker,0.0011149404803838248
matthew,0.0011127634664722767
varying,0.0011122053666635951
tackles,0.0011122053666635951
refused,0.0011122053666635951
phenomena,0.0011122053666635951
openly,0.0011122053666635951
nuts,0.0011122053666635951
limp,0.0011122053666635951
insert,0.0011122053666635951
grin,0.0011122053666635951
grainy,0.0011122053666635951
gotcha,0.0011122053666635951
displaying,0.0011122053666635951
delicious,0.0011122053666635951
cheerful,0.0011122053666635951
wisely,0.0011120698465184181
unintentionally,0.0011120698465184181
sold,0.0011120698465184181
movements,0.0011120698465184181
precisely,0.0011117084770664622
ann,0.0011092605773671852
kyle,0.001109260577366405
suits,0.001108272101576692
soldier,0.001107970060964001
plots,0.0011060771085448368
needs,0.0011056151838005554
fishburne,0.0011049187105820557
wwii,0.001104548667214991
wellcrafted,0.001104548667214991
wee,0.001104548667214991
wed,0.001104548667214991
visible,0.001104548667214991
violently,0.001104548667214991
viciously,0.001104548667214991
unheard,0.001104548667214991
uncontrollably,0.001104548667214991
uncertainty,0.001104548667214991
trucks,0.001104548667214991
triumphant,0.001104548667214991
traumatic,0.001104548667214991
transports,0.001104548667214991
telegraphed,0.001104548667214991
surpass,0.001104548667214991
successor,0.001104548667214991
subtly,0.001104548667214991
stoner,0.001104548667214991
stinker,0.001104548667214991
startlingly,0.001104548667214991
standouts,0.001104548667214991
sought,0.001104548667214991
slipped,0.001104548667214991
slamming,0.001104548667214991
slain,0.001104548667214991
shed,0.001104548667214991
sensational,0.001104548667214991
scars,0.001104548667214991
richness,0.001104548667214991
richly,0.001104548667214991
rejection,0.001104548667214991
recycling,0.001104548667214991
recovery,0.001104548667214991
quirk,0.001104548667214991
purposely,0.001104548667214991
purple,0.001104548667214991
professionalism,0.001104548667214991
potency,0.001104548667214991
plods,0.001104548667214991
peril,0.001104548667214991
perceptive,0.001104548667214991
paralyzed,0.001104548667214991
outsiders,0.001104548667214991
origin,0.001104548667214991
oppression,0.001104548667214991
oops,0.001104548667214991
offender,0.001104548667214991
notwithstanding,0.001104548667214991
nominee,0.001104548667214991
monotone,0.001104548667214991
moms,0.001104548667214991
metropolis,0.001104548667214991
mcbeal,0.001104548667214991
links,0.001104548667214991
liberated,0.001104548667214991
jettisoned,0.001104548667214991
interviewer,0.001104548667214991
inkpot,0.001104548667214991
impromptu,0.001104548667214991
hound,0.001104548667214991
hats,0.001104548667214991
goofiness,0.001104548667214991
godawful,0.001104548667214991
glib,0.001104548667214991
gifts,0.001104548667214991
gangsta,0.001104548667214991
gals,0.001104548667214991
ferocious,0.001104548667214991
feds,0.001104548667214991
enticing,0.001104548667214991
elder,0.001104548667214991
dripping,0.001104548667214991
downtrodden,0.001104548667214991
distrust,0.001104548667214991
cronies,0.001104548667214991
crafting,0.001104548667214991
countrys,0.001104548667214991
contraption,0.001104548667214991
comicbook,0.001104548667214991
civilized,0.001104548667214991
chockfull,0.001104548667214991
cheat,0.001104548667214991
charmless,0.001104548667214991
carefree,0.001104548667214991
btw,0.001104548667214991
brightly,0.001104548667214991
brawl,0.001104548667214991
bravura,0.001104548667214991
borderline,0.001104548667214991
boo,0.001104548667214991
bitchy,0.001104548667214991
billions,0.001104548667214991
bgrade,0.001104548667214991
believably,0.001104548667214991
beforehand,0.001104548667214991
beans,0.001104548667214991
aficionados,0.001104548667214991
accompanies,0.001104548667214991
holiday,0.0011012024679236524
importantly,0.0011009346880204718
tight,0.001099738568225997
hoping,0.0010986457562466778
surreal,0.0010985377158407015
compare,0.0010985377158407015
cameo,0.0010978546269048428
waking,0.0010976959653684927
rookie,0.0010976959653684927
products,0.0010976959653684927
horrors,0.0010976959653684927
europe,0.0010976959653684927
total,0.0010968696045007623
learn,0.001096220904607214
few,0.001096133976713952
colonel,0.0010959567176345372
hopkins,0.0010957017484985216
lane,0.0010945874546373965
contract,0.0010945818562404265
kills,0.0010936390168851742
alan,0.0010935090254185903
nudity,0.0010931375771965459
loser,0.0010927812893703134
hears,0.0010927525940188296
frightened,0.0010927525940188296
computergenerated,0.0010927332838581668
miami,0.0010927147934909117
triangle,0.0010927133938946378
secondary,0.0010927133938946378
six,0.0010920968491926614
psycho,0.0010920672759129092
briefly,0.0010913435124319457
work,0.0010896303686727827
recent,0.001088312729399802
happily,0.0010877390857526245
obsessed,0.0010866996624670291
circumstances,0.0010866996624670291
talking,0.0010861604189365617
heck,0.0010856809486471872
scared,0.0010849562968459105
early,0.0010846945853114345
thanks,0.0010842299976477829
twin,0.0010821971006005002
civil,0.0010821971006005002
post,0.001082188450525788
criticism,0.001082188450525788
scare,0.0010814776280763973
originally,0.0010813972520282316
doubt,0.0010806641629461794
carry,0.0010789313741378717
fred,0.001077362747259831
